listID	BCID	TAG	k	a	b	s_mean	s_var	log_normalization	log_prob_survive_cummulated	 log10 Bayes Factor
6888	7782	Adaptive	32.489575429508044	14411.085385940318	0.23806378881663928	0.07757591774024243	0.004942419063397108	-4.318744340279869	0.0	2.4610314587629474
6893	7788	Neutral	61.68493169014154	24291.728928137538	0.18294064740291172	-0.09222619783250578	0.0022857920672870106	-5.5797450324272075	0.0	2.594895201247996
6889	7783	Adaptive	31.0751039845508	8329.544397907875	0.20104719602793114	-0.058171386063874196	0.004369695287074403	-5.27326987777438	-4.440892098500627e-16	-2.290152009504049
6891	7785	Neutral	55.33523964234757	31879.90405626171	0.23643307317947174	0.02456310471689513	0.0032812088767537936	-5.151456030154895	0.0	3.0235362705426807
6895	7791	Neutral	56.563341993235824	29217.23032660573	0.2224127257847045	0.005595598905174667	0.0029966865454506392	-4.892827471438699	0.0	3.12988763749363
6894	7789	Adaptive	20.273253321350015	4492.245518881272	0.26341799954875966	-0.17990937492299655	0.004948002248082316	-3.7902121950166427	-2.5979218776229e-14	-1.6460682415381513
6897	7794	Adaptive	26.058837455495432	8779.232927548564	0.22763136355518793	0.04089975673256703	0.005376417856934699	-3.8488611324424014	-3.663735981263024e-15	-1.6715391514316376
6901	7799	Adaptive	15.042731665623307	2499.4408245760183	0.27835945204107915	-0.22504551770697234	0.0063193852325040285	-2.7014354370352187	-1.6519592237447782e-07	-1.1732185752659725
6898	7796	Adaptive	38.37110043476955	21233.700777798203	0.23259864950761608	0.13468747345294682	0.004399560475057274	-4.604392622412167	0.0	-1.9996623084296472
6900	7798	Neutral	24.797705260348522	6495.01555440712	0.2011246035522828	0.06038811439607881	0.006528454758730244	-5.307528428172396	-5.363653032219904e-08	1.6907778954413524
6896	7792	Neutral	29.572175610740683	8603.70142562248	0.18830455319544864	0.006493002555998308	0.00469374038860531	-5.389574263455835	-1.887379141862768e-15	2.0787505001863247
6899	7797	Adaptive	7.035756068674161	1314.5720338766353	0.3008508072382251	-0.04183209467352577	0.016535205158918813	-2.523539127570464	-0.0015287810476505073	-1.0966230591438317
6902	7800	Neutral	31.579978540701042	13316.270539918434	0.22907114275626678	0.03907555107214467	0.004354340913200569	-4.135023002671256	0.0	2.6791903908460193
6903	7801	Adaptive	58.92807226222681	75634.49897858618	0.212949821174052	0.24811837097118458	0.002935280864212013	-5.951406194424112	0.0	-2.5846628698032235
6904	7802	Adaptive	44.75046137984472	15503.847995970995	0.21036018836182976	-0.11182481235828542	0.0031809488829678137	-4.419978791908874	0.0	-1.9195723994554255
6905	7803	Neutral	16.608414915397795	2819.3384875272714	0.21773277393890825	-0.18414682644202407	0.005813386099194855	-3.333448731210121	-3.7869707369967967e-13	1.8888062387158353
6907	7805	Adaptive	26.12104421041217	7978.051189996975	0.19854129737579293	0.006088449000520497	0.0046449526015477135	-4.450247194657415	-1.221245327087673e-15	2.4053771593139555
6906	7804	Neutral	16.934857858623776	4062.497446237101	0.2727250884789515	-0.1098417614129431	0.006344521983334901	-4.435274564727228	-1.4432899320127045e-15	2.0246307744048604
6908	7806	Adaptive	5.225540475976847	503.39811908705514	0.381297723873869	-0.46907851712731163	0.009070915057989777	-2.2062354415996555	-0.0017389043059108558
6909	7808	Neutral	8.720588060087616	1672.9037646602828	0.30102162669168087	-0.03130605256873647	0.016074704826496897	-2.8499838515494065	-0.0010437741979336416	1.6931139072591541
6910	7809	Adaptive	24.122386265684653	9637.81833418024	0.21422903393279547	0.13690425286873337	0.006587285049879308	-4.280943560359081	-1.4199752484956545e-13	-1.859190165603271
6911	7810	Adaptive	49.217436146251615	24738.502937175133	0.17280135053674553	0.05838278190595866	0.002868548760552094	-5.409055792234558	0.0	-2.349123082874291
6912	7812	Neutral	45.30358660782066	26358.996314242435	0.19032398526661934	0.15784190117052302	0.003323940107676794	-5.138409405265425	0.0	2.840540040389008
6915	7815	Adaptive	21.99530891817736	13660.957962189083	0.20756750657447195	0.266996293528563	0.007086891931337461	-4.357262586003425	-1.9785317580127687e-08	-1.892335105897435
6914	7814	Adaptive	37.620654665655515	12468.175435078661	0.2046847559493147	-0.02365747338765015	0.0036481237956176743	-4.880148941778292	0.0	-2.1194217562803064
6913	7813	Adaptive	80.12906593849675	55356.13881915119	0.19179072570455855	-4.84371210966799e-05	0.0021028060709732616	-6.025076515959445	0.0	-2.616657483926057
6916	7816	Adaptive	48.1128864569775	15358.943852393046	0.19747867490042664	-0.08696790500175705	0.0030068447825521835	-5.9748952423533535	0.0	-2.594864033704054
6917	7817	Adaptive	41.17946228137635	14748.020398865436	0.2165174110019705	-0.04675554869156249	0.003433543390697305	-4.408019579035656	0.0	-1.9143785792966808
6919	7819	Adaptive	18.716584726080423	6818.17883483648	0.25782927215271595	0.08869089883792487	0.007334575871347616	-3.693469354986927	-4.9588111394977395e-12	1.961463964183774
6922	7823	Neutral	10.325663150419013	1839.349542030177	0.2563250187528391	-0.12657426152553503	0.009167467411530595	-2.6808193575938346	-4.3008983390372056e-07	2.1676838885752456
6918	7818	Adaptive	4.21467112628148	422.05622510648317	0.389790356515075	-0.4413807551219312	0.010961159967678632	-1.8286711538712925	-0.0009455937082960369
6920	7821	Adaptive	28.15176251378825	16280.9112748717	0.21204188726688178	0.2693697567836278	0.006682249725133874	-5.048576673032598	-1.1666334565130853e-11	-2.192568990568602
6924	7825	Adaptive	45.35587661314457	32262.69910943595	0.2018327750462582	0.19958833495372832	0.0037520632304217636	-4.988497027762077	0.0	-2.166476732147843
6921	7822	Adaptive	74.90283168333502	60732.24768550424	0.21758029753294794	-0.008639081581489863	0.002507283725790915	-5.572464758789417	0.0	3.246748302132363
6925	7826	Adaptive	4.2920877015872	484.9918546416931	0.3948102407898255	-0.3692542934726216	0.012491320001183295	-2.185260782110698	-0.00012822678275604607
6929	7830	Neutral	2.9380390547473403	382.32763621684035	0.45752971354717475	-0.2163895964262633	0.02234016705873554	-1.8587735226272817	-0.0041249890549157064
6923	7824	Adaptive	54.60254622979037	27483.679052550946	0.20505597303747256	0.039446895958209084	0.0028041483750620697	-5.0325980300457145	0.0	2.8975832390218392
6926	7827	Neutral	80.90357911448818	67883.71129427945	0.22416605518266433	-0.000558050158400846	0.0026601364533569045	-5.638345014121748	0.0	3.414907272118072
6927	7828	Adaptive	40.827624799169605	25999.526598317534	0.22994755472927164	0.04573262153503926	0.0035698483547515307	-5.433459556560068	0.0	-2.3597215030585277
6931	7832	Adaptive	44.603332124825066	14545.470973896465	0.2166771929714761	-0.08651106176038925	0.003167622291854978	-4.3052897982666	0.0	2.771623418403568
6928	7829	Adaptive	33.620446755548144	9442.664553747449	0.20852388347827994	-0.059536803996845925	0.0037595079140223184	-3.914488587474757	0.0	-1.7000407930135417
6930	7831	Adaptive	45.53314938904127	18293.47161930056	0.23525097480168364	-0.05182773109907307	0.003587251582534557	-4.71309403091653	0.0	-2.046870730318203
6932	7833	Adaptive	24.917954798547665	6771.177686116325	0.22241368855700536	0.007211533257418645	0.005087151110601319	-3.937987772606302	-5.550004900101984e-13	-1.7102463594456359
6933	7835	Adaptive	43.24798022311797	23539.28939312498	0.18281672902120114	0.14533197736339207	0.003510494813424295	-5.9992161356437155	0.0	-2.605426463455016
6935	7837	Neutral	16.601017596813406	6190.279784380007	0.2504822634586309	0.19537029904985762	0.011216383225290196	-3.6133694047955314	-3.0763418408766247e-06	1.9746482178213969
6934	7836	Neutral	45.628268963871946	27966.66384602494	0.17985490627883877	0.16020041460139506	0.0032646683438429334	-5.189145331676255	0.0	2.797973398263316
6936	7838	Adaptive	37.440893189557976	13456.212683608754	0.194433151459363	0.006967036074622851	0.003481949374528736	-5.764358926565251	0.0	2.355694308875479
6937	7841	Neutral	25.795856457601836	8814.257624541355	0.20430795204414678	0.004858057169111371	0.004506522593898753	-3.909857276226347	0.0	2.3394775398459027
6942	7850	Adaptive	20.073188449277428	8455.552219106828	0.2181056422975945	0.2226913896991453	0.00930265316651548	-3.9124491527257836	-3.890581746177554e-06	-1.6991567674140446
6938	7842	Adaptive	35.85117440979855	20219.039718902077	0.22110205304895664	0.1654677824884493	0.004770826727756193	-4.56302986975426	0.0	2.2086045742101597
6939	7843	Adaptive	40.086631316879924	10582.325540295833	0.21312326591725475	-0.1619081188786925	0.003154327680737295	-3.9425337133643463	0.0	-1.7122206364316725
6943	7851	Adaptive	19.33808255503996	4330.064148984027	0.23766275097593836	-0.09377570666467264	0.005908536755098748	-3.340675650620241	-2.348898853202188e-12	-1.4508370008939464
6940	7848	Adaptive	53.83237285111804	57571.35190081666	0.1984290465871596	0.22660087758043723	0.003129141510377616	-5.56757003047662	0.0	-2.417964941845916
6941	7849	Adaptive	52.59303566214693	18170.288444706348	0.20713436598666238	-0.09281494584467281	0.002472414527133179	-4.592599293814426	0.0	2.5373644403665483
6945	7855	Neutral	76.12927153183176	57135.83071298777	0.18914442428791492	0.00495767813148285	0.0020118884744152843	-5.812385459579872	0.0	3.1219009355342586
6952	7863	Adaptive	30.067317492530893	9861.995129782837	0.2089533526614545	-0.0001369058517978459	0.0041872720106057	-4.756505425212734	0.0	-2.065724059312771
6946	7856	Neutral	59.349152392742845	40246.107356875946	0.2119652288548102	0.08519553132277514	0.002748692324338236	-5.178180142525493	0.0	3.0095027483284813
6948	7858	Adaptive	76.81883316070368	66056.64776698004	0.20469891382120733	0.08462049113067097	0.0025045886682784867	-5.733134067851029	0.0	2.7265155070174028
6947	7857	Adaptive	41.081551485543656	38572.11888341296	0.22208681213478	0.21564951129138626	0.004035962964480731	-5.180299173860486	0.0	2.6876427759636443
6944	7852	Adaptive	36.00547556764218	10521.441132335025	0.20328791055015638	-0.055113015704169856	0.0034379543162039498	-4.048275947412512	0.0	-1.758143905182913
6953	7864	Adaptive	22.949925296668383	11532.268351455657	0.2505185884030772	0.19875610186854387	0.00784854743034395	-4.282472728981643	-2.212969807646951e-10	1.9385300943584403
6954	7865	Adaptive	35.25508700278602	11396.349313209954	0.23621422159350722	-0.0772772857268735	0.0035517040402720966	-4.462124551521063	0.0	2.4173501249137432
6951	7862	Adaptive	26.367278485414104	6133.917401226774	0.22577593630447082	-0.07964592398763368	0.0052151524267245964	-4.657689737419826	-1.9984014443252837e-15	-2.0228089513788374
6950	7860	Neutral	62.051801001185225	34921.45194879689	0.18015232865999586	0.020322572541954697	0.002333598932113195	-5.4912126225859	0.0	2.8357745020883454
6949	7859	Adaptive	59.45195833303857	43806.69603365528	0.19034153112572674	0.06838859062231305	0.0024562647121637938	-5.493841891812392	0.0	-2.3859452180630436
6957	7869	Neutral	7.403521805394546	1474.1178626317333	0.3474437961827808	-0.06276619553717587	0.014566280809056954	-2.515320753892559	-3.3395883722190384e-05	2.219490310423011
6955	7866	Adaptive	56.96334627021082	36123.69359584914	0.20526546829586986	0.08595949569891573	0.002855293132682335	-5.191356887600685	0.0	2.470053633715492
6961	7874	Neutral	41.770171034371444	10635.742895900084	0.1924671000935902	-0.13000223342112788	0.003038384932838826	-4.837213416186936	0.0	2.3032829606348595
6956	7867	Adaptive	96.37862664795362	110295.88915019657	0.1945259889884595	0.010267575501390784	0.0019776373802825107	-6.170009475341838	0.0	-2.6796010684317384
6960	7872	Adaptive	47.51080029039312	19204.288306610935	0.17235648665388895	0.039990452625214244	0.002947257198954459	-8.076160384197765	0.0	-3.507431889822736
6959	7871	Adaptive	52.41245203690594	19797.932160707514	0.21162789052596725	-0.0816210771300123	0.002915713493513684	-5.165562889063961	0.0	2.77470920477977
6962	7875	Adaptive	77.52554320189842	85403.27006768937	0.2100777079829829	0.08409879441231592	0.0022938453873633607	-5.93382850741373	0.0	-2.577028977329992
6963	7877	Adaptive	45.15646489967626	16742.28439540619	0.1954318021868474	-0.03443867111276583	0.0030198057320747758	-5.601814560540573	0.0	-2.432837152288061
6958	7870	Neutral	37.697722184337614	15768.159516853386	0.20606697380204986	0.04822961885972565	0.0036162728316714897	-4.846227548100857	0.0	2.3790232479998648
6965	7879	Adaptive	23.401712218000576	8805.764551177683	0.2147781677641697	0.13385623802133423	0.006358068264899739	-4.219382725824188	-1.2803058613835367e-10	-1.8324546349189494
6964	7878	Neutral	59.887078916167916	33515.64972377697	0.20427878171906558	-0.015329887063276055	0.0026575377083722755	-5.225453949661729	0.0	3.121464712634344
6968	7883	Adaptive	39.71918121102826	36676.603127388946	0.2146828711017035	0.24359661286760384	0.004140245620536642	-5.297651156535315	0.0	3.2315667845506786
6966	7880	Neutral	19.76356516221866	4315.321297853451	0.2352335662672187	-0.11111669951997465	0.005591574436941689	-3.434782769544485	-1.7113710450232812e-10	2.533214073157464
6970	7885	Adaptive	34.09611400811805	10171.702641649706	0.23052549665397726	-0.06536170923686664	0.004185554077296184	-4.214004632595991	0.0	-1.830118958651179
6969	7884	Adaptive	56.79456632079184	44620.41285697382	0.22032797925098677	0.08456510914936102	0.0029676458008155307	-5.872187511042892	0.0	-2.5502586327471186
6967	7882	Adaptive	29.54739097783708	15212.866406681662	0.21178510508830586	0.23748352966613148	0.006326910938552928	-4.590359618944422	-6.1735294842572914e-09	-1.9935678551402063
6971	7886	Neutral	49.27972566645259	25987.710826380004	0.2357868066619292	0.002121133750719056	0.0034005737165703513	-4.8975397403267795	0.0	3.0732128341084524
6972	7887	Adaptive	15.689327363243208	2039.955079286752	0.24843254678661203	-0.37407490538411187	0.0049478482200212325	-2.5580851362985917	-1.863593452490113e-08	-1.1109622670266899
6973	7888	Adaptive	11.840723506961272	3582.2553289116922	0.2628853196980614	0.08689473295479716	0.011212342072784142	-3.1314055259333746	-6.231202039766047e-07	-1.359952411131881
6974	7889	Adaptive	66.14058600903195	69341.45697240181	0.22599887812454253	0.21630562380518967	0.003242648153581003	-5.713903813064835	0.0	-2.481516896140008
6977	7892	Neutral	13.870564003790216	4078.883886549336	0.24223540352543152	0.061168377866425955	0.009410961667664983	-3.2167143692547944	-6.576015759546349e-08	2.193340647602253
6976	7891	Neutral	46.03989730940389	28090.10780986637	0.218063495407619	0.09809937996642165	0.00345191721362335	-5.012085282511213	0.0	2.66139579601548
6975	7890	Adaptive	38.80514169496644	17087.417437745564	0.21666771030331436	0.03126247483958496	0.003629382739326318	-4.381031975650525	0.0	-1.9026580120667247
6978	7893	Adaptive	47.52614402341877	35538.04559669466	0.20960840175561052	0.13876515807454684	0.003132677164122569	-5.085849291612188	0.0	-2.2087562831387357
6981	7896	Adaptive	12.193706930895672	1679.398907042466	0.2601618208240755	-0.29996735997975427	0.006253696470991519	-2.471164835650933	-5.308066799093559e-05	2.3115101085395207
6979	7894	Adaptive	20.798877196979245	4506.1873094426755	0.22291139961073636	-0.06797561959474333	0.006420107940447727	-3.9070262514432605	-9.201783779812311e-11	-1.696799941692918
6982	7897	Adaptive	31.256342495160002	10767.465951614198	0.2162992767530158	0.01355566386836673	0.004282873107954234	-4.50118538717955	0.0	-1.954839975675631
6983	7898	Adaptive	57.54682740125539	34569.30689009842	0.19387653904238675	0.09722452834137758	0.002697803012679104	-5.6480866671500065	0.0	2.190408220663599
6986	7901	Adaptive	56.92117636718716	60123.6704210628	0.19420885569598026	0.21052381828016295	0.0029440643674201036	-5.57888460363191	0.0	2.80615161273572
6980	7895	Adaptive	36.143411559912664	19635.997398477044	0.19676533643834565	0.13660584185186675	0.003992830889997612	-4.59687753004192	0.0	-1.9963985452822557
6984	7899	Adaptive	20.248130838207683	3453.288758664333	0.23103348394387685	-0.14115801341354417	0.006346667317799711	-4.378228820642924	-1.456074484268246e-09	-1.9014406179473693
6985	7900	Adaptive	53.01013176084846	22480.834726442252	0.19936096098382328	-0.013941658519843423	0.0028426008546267056	-4.745181770581873	0.0	-2.06080625859161
6990	7906	Adaptive	17.47019898903776	4159.468279413809	0.2847251971934221	-0.13269014422577544	0.005350538782930144	-6.2007643724157075	-1.1102230246251565e-16	1.3713949609173215
6989	7905	Adaptive	36.01248503730539	17489.793045677125	0.1892728544199177	0.04892883721062665	0.003383811207404986	-5.000141228737965	0.0	2.5199819188819177
6988	7903	Neutral	66.53553332512546	39428.34976829604	0.19525034495995613	0.013733963218969131	0.0024191579645694273	-5.68438031328821	0.0	2.861390469516709
