listID	BCID	TAG	k	a	b	s_mean	s_var	log_normalization	log_prob_survive_cummulated	 log10 Bayes Factor
5421	5812	Neutral	31.17442918663476	5715.183734622254	0.20249993635176108	-0.2030917625910766	0.008386165253327442	-4.026327015920851	-1.0805800698682487e-12	2.057971125246611
5422	5813	Adaptive	11.0000150119702	2396.747669576572	0.1863408464887443	0.35531273117032514	0.04021181473126528	-3.8282799487336665	-0.04365742296470582	-1.6815610348035834
5424	5815	Adaptive	61.65277302909759	23361.450196529524	0.13740186278573632	-0.021305851243446507	0.004192398597370313	-5.491184997702694	0.0	-2.384791343612201
5423	5814	Neutral	73.20496688160159	30026.217386958375	0.14927159041699634	-0.10116603346112636	0.003634544776775214	-6.122947731962086	0.0	2.678292199620062
5427	5818	Adaptive	45.20241545586114	11357.736077705818	0.16870708975656024	-0.10837932142369859	0.005926528773666053	-4.872678159394152	0.0	-2.116177236715374
5426	5817	Adaptive	90.0913020892404	66200.50856864512	0.13441296271966605	0.043068818217181046	0.0030315191577130946	-6.45643858507741	0.0	-2.8039956502463586
5428	5819	Adaptive	49.81939026015413	24219.887668975774	0.12706765883994078	0.19445972755801857	0.005350481316741785	-5.384238245731732	0.0	-2.338344959373736
5429	5820	Neutral	8.925845549123718	1991.593571749372	0.1840185910285166	0.3643153731532681	0.04679829957386821	-3.5143158711209828	-0.44592193865336355	2.435046283767821
5430	5821	Adaptive	8.86183688679566	1635.146044790329	0.25654098878880477	0.02934978731634434	0.0320039761679235	-3.080871486269088	-0.001560087048287954	-1.3386830231360953
5431	5822	Adaptive	21.423510315530457	3292.5099091774237	0.23561705185892876	-0.28593951652810345	0.012355342982228628	-6.0494151481388645	-1.7412293829162696e-11	-2.627227617586214
5438	5830	Neutral	22.29422796641592	4946.028822268224	0.18877363772728362	-0.010156090318746447	0.012228060923220402	-4.880586395604661	-1.1524670107178615e-11	2.2942105859168755
5433	5824	Adaptive	40.35493037166124	13198.4167650207	0.137976911900746	0.039770373713609135	0.006407752512921091	-4.870982725398552	0.0	-2.115440919086654
5434	5825	Neutral	72.51543658216343	43540.97351531186	0.13084019691838616	0.13634549895319534	0.0036957031308497827	-6.212594018870162	0.0	1.9754306901965186
5435	5826	Adaptive	42.438944779248665	10849.133835377263	0.15154050169176886	-0.14107523455534554	0.005398341269356756	-4.687845109935774	0.0	-2.0359052632622494
5436	5827	Adaptive	46.588961935594256	9872.68731720972	0.1785294500119525	-0.1353754759012808	0.006329264550292039	-4.6500416492568295	0.0	-2.0194874288925377
5432	5823	Adaptive	78.24472941871453	55856.761890379654	0.12667304570983168	0.04139532163527948	0.0029571125508877066	-6.345569051352456	0.0	-2.7558456235384243
5439	5831	Adaptive	8.713459708904553	1672.185610286738	0.22783797582723592	0.01331265178109874	0.030503587172476188	-4.078841204731237	-0.00021281700025132936	-1.7715106530232525
5437	5828	Adaptive	51.53531102916696	28298.553073835446	0.12017266532545477	0.1925658192827671	0.004685383128563096	-5.595428883957405	0.0	-2.430063888184772
5440	5832	Neutral	22.810910094477148	3953.1324629107335	0.21562855835704706	-0.16779896196945426	0.010690396994510225	-4.128992833914486	-5.125899704695661e-13	2.2942182179243193
5443	5835	Adaptive	55.43483334301905	17647.06541346002	0.14534312997150875	-0.11115928928994016	0.004246353892730067	-5.159001688111884	0.0	-2.2405259652765523
5447	5839	Neutral	24.046488563117478	4900.194077917015	0.1823268715550738	-0.014074530086689685	0.012173121476210781	-4.006811499158708	-5.085554201130607e-10	1.7468578919333622
5445	5837	Adaptive	24.7142337858709	10050.647577839502	0.12207182719602394	0.341296276807109	0.01431259797714569	-5.428555390423701	-1.661028558865262e-06	-2.3575923721427037
5446	5838	Adaptive	53.02660162216487	15510.879474727479	0.1420892574266181	-0.09668990597937674	0.004663393094873851	-5.183303077301904	0.0	-2.2510799245043613
5441	5833	Adaptive	41.55563281771828	10703.320144242205	0.16419610879948018	-0.08738399996393223	0.006420420579600896	-5.0875818869727345	0.0	-2.209508739743192
5444	5836	Adaptive	55.86191902022069	29590.10637591617	0.12865680882568456	0.11782720776378669	0.004551832892577754	-5.741230921078346	0.0	-2.4933849083566497
5450	5842	Adaptive	2.8266135745104357	381.9168525271791	0.445635365677687	-0.08878388131972101	0.07316907261442862	-4.538144363641575	-0.42789562621610777
5448	5840	Neutral	5.034202587496719	656.9454514435951	0.3742958318494819	-0.14187109923155836	0.04891660515408082	-2.543239487748253	-0.03347857484763667	1.6858767492334918
5442	5834	Adaptive	97.25775417757923	89091.70857578142	0.14275261228513111	0.14633474543042488	0.003197629537950838	-6.751398208590774	0.0	-2.932094987122473
5449	5841	Adaptive	69.60839490799336	52904.41748459832	0.13323107606353848	0.1649320681734347	0.003960556462376331	-6.175882548121781	0.0	-2.6821517115318843
5452	5844	Adaptive	31.626956745183694	12647.269056541172	0.11135547873532253	0.2776104271029236	0.009395868422604462	-4.8539344895533905	-2.4080404337501997e-11	-2.108036964343373
5451	5843	Adaptive	42.89588741212659	16105.56612755788	0.13805312108356083	0.11066153739230203	0.006233984453656529	-5.021864619868875	0.0	-2.180968093274224
5455	5848	Adaptive	23.356271958864074	6763.782671940138	0.12276132865093145	0.3996877950871693	0.019218920790253675	-4.501674446422312	-0.00023828241900250487	-1.9551558561457933
5457	5850	Adaptive	38.780429482697095	13696.073007735771	0.12040590911029218	0.1403995955451001	0.006688026060415061	-4.995896228686995	-4.773959005888184e-15	-2.16969016428003
5463	5856	Adaptive	23.817386702226884	5032.3903735539525	0.18331473172750593	5.567083118682419e-05	0.012733582988792761	-4.109119563539738	-8.491135575444141e-10	-1.7845679522947724
5453	5845	Neutral	3.517279137569666	163.9577694540224	0.6775843704544103	-0.9071115644339669	0.051993154041232004	-1.3004322622557463	-0.01599288318975437
5458	5851	Adaptive	41.80214161815997	20057.403075707814	0.11463024707724437	0.2604607782609053	0.006621787684546328	-5.270252609743869	0.0	-2.2888416266479745
5462	5855	Neutral	62.14243388676425	23046.56449917691	0.14885664601798884	0.040372963767310976	0.0046997097424038145	-5.364904999117363	0.0	2.127362697671331
5456	5849	Adaptive	73.69713817042799	43816.02696577401	0.14911951990777883	-0.027163362701257496	0.003688342376665837	-6.013843470714735	0.0	-2.61177903436131
5459	5852	Adaptive	2.853327276119583	259.96861195480614	0.5569571651454932	-0.43449070735310413	0.05711707537366775	-2.523371121678782	-0.05949124683395653
5454	5846	Adaptive	53.68058293315031	32755.234520218084	0.13377128658666806	0.21433766766046633	0.0045254014622565794	-6.003646373294347	0.0	-2.6073504912202057
5461	5854	Neutral	49.96726968992565	17666.23420210813	0.14192804002513082	0.06779524791377162	0.0052356007602268224	-5.347755071783904	0.0	1.5590269415737636
5460	5853	Neutral	96.14786920029525	90727.81714716177	0.13450560733041725	0.006998413449863631	0.0028517613445466217	-6.8256123054923705	0.0	2.3033758913621183
5464	5857	Adaptive	26.718568836719655	4339.11100221431	0.2195669995890667	-0.23338660138781855	0.01003767183104374	-4.049787960496838	-7.243095012657145e-13	-1.7588005641223161
5465	5858	Adaptive	34.10549103919027	7511.871602769116	0.15225901152836885	-0.04300470661665628	0.007632010739058967	-5.484519763024322	-1.5432100042289783e-14	-2.3818966689708
5467	5860	Adaptive	62.66223318128006	25038.101876419547	0.14546780225383554	-0.0021198138300301487	0.004267003706207301	-5.527094222884676	0.0	-2.400386521958157
5470	5864	Adaptive	74.26259436375852	27240.80108496912	0.1449161419500033	-0.10912767422127265	0.003674909756780024	-5.746809909094755	0.0	-2.4958078320667805
5466	5859	Adaptive	55.52912027633425	28840.59780728415	0.13027304655994512	0.11246978946387141	0.0044784922429207796	-5.713676313519237	0.0	-2.481418094342719
5474	5868	Neutral	31.383713138792476	8289.92689201642	0.15221863290049473	0.012637645384774252	0.008256564636530751	-4.519052612360181	-5.850875339774747e-14	2.0434102178759432
5469	5863	Neutral	18.318543268041605	2274.8224063110774	0.2563004346040196	-0.3389039579706367	0.013486841536630795	-3.311270558812605	-1.6214540952579945e-08	1.7740897371868618
5468	5862	Neutral	35.732804573701564	5883.029532588532	0.21788997222062967	-0.3198444652292344	0.007867591139927833	-4.111303467059041	0.0	2.125516222487735
5471	5865	Adaptive	14.914371792155672	3526.5322412275104	0.16376445204034049	0.18607277198594366	0.0221298640405657	-3.770185568471831	-0.0001399963728644409	-1.6374315877908125
5472	5866	Neutral	63.7967470618177	38730.16638664245	0.13029912573287894	0.1688603511154797	0.004196568868567327	-5.946956217150614	0.0	2.2145676548567383
5475	5869	Neutral	25.65168237172555	4920.0594842777155	0.18432719019010105	-0.07877358402971757	0.010444202989058472	-4.198593466011413	-1.1316441123854224e-09	1.447624883027642
5477	5871	Neutral	56.71657170378299	36280.52943909872	0.13094192172419244	0.2640982469058485	0.004677206668777717	-5.802815862039943	0.0	2.2838533243667722
5473	5867	Adaptive	25.051587704901625	3815.003399182855	0.21277647715406647	-0.2438601354428376	0.010634035998388641	-3.7422523263413034	-3.810307625046622e-11	-1.6252395352361835
5476	5870	Neutral	71.01730187506541	40646.32014275211	0.13620726118878465	0.053338758554618323	0.0036597741280823414	-5.997999035691759	0.0	2.141489471789879
5478	5873	Adaptive	2.7283026874314915	163.77500327514613	0.6550377363897059	-0.5807418836683506	0.0824732196933337	-1.3382990334678713	-0.11711151139855593
5486	5881	Adaptive	67.32276581082621	38647.29256343888	0.13019592092514584	0.15352779054751195	0.004128057185762784	-5.952143148893345	0.0	-2.5849829250626253
5479	5874	Adaptive	9.920004836701986	2268.81440404213	0.17537920192127573	0.3987599482994035	0.04227086065411078	-3.523187750181246	-0.4545301986406971	-1.7275009557408914
5480	5875	Neutral	36.6301190062289	7359.4331559992415	0.190900081667923	-0.16425014686717246	0.007696921075755719	-4.316098530989244	0.0	2.096475186655408
5485	5880	Neutral	38.5355706703346	15059.040321240052	0.13125334964822882	0.05192368896406695	0.006102195101080549	-5.038044865267308	0.0	1.851396174514901
5483	5878	Adaptive	29.64800802956497	8805.08041945841	0.13592020175439257	0.08909063659485074	0.008774915787631454	-6.406093401574502	-1.2999601395379375e-11	-2.7821310148662843
5482	5877	Adaptive	4.385324295145428	281.6421017517115	0.6537082722545592	-0.7079501933722546	0.04279751412824898	-2.576068830698724	-1.073001073821461e-05
5481	5876	Adaptive	40.92976127759399	9991.883362288332	0.1676730832131791	-0.08831053223628998	0.006480375588760613	-4.660499947715875	0.0	-2.0240294102033984
5484	5879	Adaptive	84.42404510817903	83386.32429190556	0.12978161356937942	0.15419627795498267	0.002941812181147108	-6.677570357405753	0.0	-2.9000319587420442
5490	5885	Adaptive	31.697600194582204	6042.683999337042	0.18919496414451523	-0.15917654413513754	0.008811890145640296	-4.3067409602990026	-9.073852780265521e-13	-1.870393834044963
5488	5883	Adaptive	52.243513979568064	21547.190751115173	0.14336307955193625	0.01102488050185776	0.004702227672265149	-5.412866102888603	0.0	-2.3507778797656798
5487	5882	Adaptive	13.738683210799135	1859.5280251861614	0.28391233911137626	-0.2867707627867025	0.019234405025843573	-3.366585698225347	-4.496066989806053e-05	-1.462109117764514
5489	5884	Adaptive	37.94631735964214	9187.662818936531	0.1651398179908355	-0.07418555284021315	0.007187283981914759	-4.836136237325887	0.0	-2.100307281602988
5491	5886	Adaptive	38.242813875127986	8593.86204734013	0.16807111584898152	-0.05917813724419846	0.00697294031488278	-5.260920951014558	0.0	-2.2847889387548306
5492	5887	Adaptive	46.16307306220871	26568.1558794589	0.13021717432224297	0.30093655798438185	0.006159170642774957	-5.534709536644078	0.0	-2.403693810701827
5495	5890	Adaptive	11.060708196712955	1673.5718787651806	0.27650177660865316	-0.17500681034758453	0.022798289016278762	-3.171737963707973	-3.1462543148393393e-06	-1.3774696620823168
5494	5889	Neutral	14.655150122071422	3483.7885980060246	0.15662062617071265	0.2826359334749911	0.02640941443140459	-3.941923778266645	-0.0023058253808488395	1.0486445555927442
5496	5891	Adaptive	56.22749924941863	19903.395345815814	0.14424467812435862	0.022186609073238644	0.004918969390560665	-5.27803098018987	0.0	-2.292219730010872
5493	5888	Neutral	69.3260955034455	47131.35557635249	0.12316504610611043	0.12932768212180132	0.003535820931870515	-6.107191036650719	0.0	2.349404904427791
5499	5894	Adaptive	65.52667920007197	24809.50633376095	0.15286455642429392	-0.04578528392371445	0.004346209758153754	-5.440470138187115	0.0	-2.362766159974086
5498	5893	Adaptive	42.166337273724906	14063.273118863559	0.15064725035049628	0.015567870810051215	0.00582480311965198	-5.5936799282486565	0.0	-2.429304326371369
5497	5892	Neutral	90.1708229648985	76435.84300405276	0.144208598473399	-0.008901924365511755	0.0032781016340154494	-6.536610403173776	0.0	2.5550114129611
5500	5895	Adaptive	42.95664635754152	11196.459451460278	0.15511434141699762	-0.1430073275230983	0.005582386549797435	-4.775812710829275	0.0	-2.074109106916565
5501	5896	Adaptive	56.744827308751255	16906.677879042738	0.14570469632502314	-0.0794529238464658	0.004417191876148997	-5.138298328507878	0.0	-2.2315346104436737
5502	5897	Adaptive	37.96632275175972	10166.557604597981	0.15222148175514275	-0.029463382230915044	0.006339860270070569	-4.627557804421482	0.0	-2.009722819148577
5504	5899	Adaptive	70.4917356844497	37695.144980615136	0.13073553410470493	0.07395604087526586	0.00350939172332739	-5.865995566847097	0.0	-2.547569505550632
5505	5900	Adaptive	64.32701781773282	25953.584992663385	0.15051845044908757	0.016577897277043216	0.004491411021846103	-5.4921400636213615	0.0	-2.385206123470532
5506	5901	Adaptive	34.81324791897057	13277.388142692558	0.11555703884811515	0.27480649499506526	0.008689713640851837	-6.9230023672377525	-4.691880217732987e-11	-3.0066217263148824
5507	5902	Adaptive	55.337007531647416	18293.717879554733	0.15287742169206087	-0.09368324929955009	0.004473277240806655	-5.147305032459783	0.0	-2.235446172270122
5503	5898	Adaptive	3.8952510645041465	281.5784484073724	0.5943882121796477	-0.5712792708222777	0.043500366996564295	-2.5956892491438364	-0.003695958346700552
5508	5903	Neutral	31.629575533491284	10749.493675123982	0.1336092407852633	0.19128620229046597	0.009027733596499632	-4.616599515481786	-4.358735594679311e-13	2.0477292655270958
5511	5907	Adaptive	70.72885946223417	27945.6645799345	0.14528630571287707	-0.10854229129718224	0.0036517945129881917	-5.66228869808117	0.0	-2.4591007365198
5510	5906	Neutral	66.16027980113147	26881.255022051228	0.14440549965184063	-0.12092644355392781	0.003890624153064242	-5.6304608032232855	0.0	2.1886321014836487
5513	5910	Neutral	13.357037319950173	2384.7779483106196	0.2169591643396551	-0.10633686303164425	0.016593375411286068	-4.833056126385273	-2.6674016614912156e-07	1.9703454122093418
5512	5908	Neutral	7.079486744044991	624.0591288597676	0.4184052269136781	-0.4722376697538919	0.02985613693893441	-2.3587815795070926	-0.0006311507917517257	1.8952993495847126
5509	5904	Neutral	89.31709829722652	56874.94641538846	0.14047737239374378	-0.08808840285812362	0.002969967240892329	-6.328835445984392	0.0	2.6681940099954704
5514	5911	Neutral	68.93699961574553	33566.45773065234	0.138327762334045	-0.03119373755746876	0.0035561452572545134	-5.790548681178341	0.0	2.356486556289041
5516	5913	Adaptive	74.54010862222547	49130.027087973656	0.1430348858153357	0.08100970156849127	0.0036092107230841592	-6.086353986047888	0.0	-2.6432699510504594
5515	5912	Neutral	65.51094118570755	39481.34842309749	0.14048727545419892	0.1153492067115497	0.0039746640226012726	-5.863951401847693	0.0	2.3486371108201665
5518	5916	Adaptive	50.74728431796428	13584.622032997793	0.1584318963457945	-0.12734161428512566	0.005250998329348105	-4.964690038918315	0.0	-2.156137488262265
5517	5915	Neutral	37.76593986910454	10701.361519318194	0.17159795241655598	-0.07529630541574137	0.006872435627434351	-4.673812673632076	-1.1102230246251565e-16	2.15400750934089
5519	5917	Adaptive	64.7287087374232	29167.03847658677	0.14232406557746607	0.07438909658265727	0.004150204327571051	-5.599831210002575	0.0	-2.4319757940937285
5521	5919	Neutral	10.196247827147754	1123.4462649647808	0.35856372411016535	-0.38245285449658595	0.023210118860479717	-2.7223450533957596	-1.6787088677380592e-06	1.8497058001296096
5520	5918	Adaptive	33.95102834646033	10200.26633561532	0.1355036061752881	0.07618622345690064	0.007974597075291882	-5.806527371321364	-2.1094237467877998e-15	-2.5217427963850634
