listID	BCID	TAG	k	a	b	s_mean	s_var	log_normalization	log_prob_survive_cummulated	 log10 Bayes Factor
1048	5921	Neutral	3.662478964327737	373.41087973049184	0.2014478708608165	0.1404675607485679	0.002628412302729953	-3.6259517026378574	-0.34828518075388837	3.8435863350495603
1052	5935	Neutral	2.760290503141883	194.45005680404932	0.20883971332463297	0.07546215600205684	0.002735072093452556	-1.9804437916082311	-0.5418508903817023	2.630762337103503
1049	5928	Neutral	1.952653571511067	187.2035465628952	0.29496483701897713	0.08390029099468127	0.0020492387160120696	-0.36190418461580887	-0.20024879548762436
1053	5943	Neutral	4.817801716195463	122.19635265360482	0.09573025613012405	-0.13003955805815146	0.0022364096643573126	-4.0885921980353634	-1.647368087099258	2.533903562501805
1051	5934	Neutral	4.5408867201726055	12.302773551233873	0.020556544788720817	-0.010044354566890467	0.0024482465538990263	-3.7276517025038625	-0.367907134295682
1047	5904	Neutral	2.5335147849332484	215.9231054138894	0.1977180771234212	0.003499562741493742	0.0009245031426540658	-0.49092278348862894	-0.07653925081625325
1055	5949	Neutral	3.363698087973662	304.7027323009484	0.17293380310324763	0.11588281134800105	0.002020308380526744	-3.367169834367062	-0.18244920012056318	1.4580540237768278
1054	5948	Neutral	4.307123269688837	351.1706584287281	0.15985605806633765	0.03561581018938282	0.001171166892355459	-4.169184011760758	-0.06654148348975475	3.235490977499945
1056	5961	Neutral	3.6775647896580046	153.21402207863477	0.14885507060056896	-0.002325997884516508	0.00199112383085553	-2.994688593919399	-0.7938219744688114	0.11066702947512494
1057	5967	Adaptive	6.149916723212926	973.716015550457	0.4065628671574183	0.13313779805533058	0.001403101606922247	-3.904024107710574	-0.0005907087663304128	1.6671912272033202
1061	5989	Neutral	3.4164871741885503	318.86174425967164	0.24214149663697204	0.02744335366723306	0.0012350223693508742	-3.2281849605949526	-0.018610299396635256	1.8895138311264317
1060	5981	Neutral	3.1914213355000784	19.095209630421035	0.01392733977191563	-0.0033300662453145937	0.0012629771924659659	-2.9398598302682153	-0.293931865384151
1062	6005	Neutral	4.678335455657888	15.699653766052393	1e-30	-0.008365047391664446	0.0027128115142362875	-3.1884654116660522	-0.37347819117217745
1058	5973	Adaptive	4.032032556638889	716.2453055933006	0.5217222950099835	0.11002725849764886	0.001478906963552755	-0.6368800108291057	-0.0011885635080052313
1059	5980	Neutral	2.5591449987578865	355.33015505660586	0.36810477378522405	0.014426093454828304	0.0011010638156293841	-0.4872418030262067	-0.05528007641245043
1065	6036	Neutral	2.367135304391518	244.82392938824	0.3427296587640672	-0.002674473160145235	0.0011211821104359448	-0.39982560700119807	-0.19534498349934318
1064	6026	Neutral	2.297906710315643	223.29202180963148	0.24494452614310433	0.015688366992964324	0.0013074809441775137	-0.42818933026732253	-0.2832397783719437
1063	6024	Neutral	2.5308792295509877	336.94332726317447	0.4020361214399131	0.05254344125376904	0.0014386396212383637	-0.43481275194825075	-0.02919003495387936
1066	6037	Neutral	2.9224372963242087	247.63290294235733	0.20149480553579568	0.10342827700423604	0.0029666436703139503	-2.728285703768143	-0.36259930485214287	3.774602749901887
1068	6064	Neutral	2.5985665500972663	368.7038442030721	0.5788096623925988	0.07805366681566875	0.0022560637196791093	-0.3931210819998774	-0.016621771050128572
1067	6041	Neutral	2.737185987026119	350.08930377418983	0.377105431934655	0.06347311084643799	0.0013561995396832271	-0.5359552035512634	-0.029302203688672732
1069	6073	Neutral	4.678345771736509	405.80806312109945	0.17696186875460782	0.04682815054217769	0.0011955027498113085	-4.788238718775978	-0.1605100256620599	2.394649383103368
1071	6115	Neutral	4.236259437092843	54.19041733891767	1e-30	-0.06257309927929076	0.0012990101524423905	-1.0103707146574532	-0.5917738884509663
1070	6084	Neutral	2.5460454945634496	340.6695121285463	0.3950312066297768	0.1010174899280392	0.0014644104392509823	-0.5145591435284618	-0.052203007505632906
1072	6117	Neutral	4.672284950734546	59.42981194156997	0.004461878816304447	0.0016861004838549685	0.0014275356889245567	-1.3417885446896876	-0.35088340785676336
1074	6129	Neutral	5.831927964546617	16.068860344072927	1e-30	0.06478613870486094	0.002652155801207395	-3.384005770153121	-0.3709978502056824
1073	6126	Adaptive	4.026792589611506	670.391782353068	0.49313101491881745	0.1275491709635301	0.0014807669271281788	-0.6304069284056233	-9.649431824653407e-05
1075	6130	Adaptive	2.6043614779525144	505.4745736816812	0.5508622466805785	0.1426235687213287	0.00213763761258112	-0.4034229155501947	-0.0006399069684330969
1076	6131	Neutral	3.8614051747127878	640.5206629894882	0.39310674821859715	0.09266568035310764	0.0009926256158786777	-1.9558743883030547	-0.000900003666378261	1.8249026523839835
1077	6137	Neutral	4.031285691081892	358.43580288399886	0.2764824152599004	0.04675514835916192	0.0013435671583679834	-3.733000273171033	-0.039937182965664106	0.8369175552444598
1078	6144	Neutral	2.653282395402433	349.0151271911422	0.39971092250897416	0.07273262469622771	0.001176233880599315	-0.5027120392064539	-0.2465210902461817
1079	6149	Adaptive	3.1449419949953477	339.0381581960253	0.2638953984899264	0.17214647820915116	0.0026039266803908083	-2.664293130702595	-0.1462197409720556	1.6575941406869807
1082	6173	Neutral	3.6330300160169307	265.4075320003263	0.28786383415898753	0.07932223048466928	0.002293941204763704	-3.4132620880910594	-0.300903631182901	0.6148505012522009
1080	6160	Adaptive	3.853840852492438	692.8338130408526	0.45451492427567586	0.15230360861816744	0.0015546715351016764	-2.549617664408042	-5.066489847084163e-05	-1.1073068861013018
1081	6161	Neutral	2.163810953154706	204.17473161027283	0.3607945050323182	0.003906915350590475	0.0011445146541942692	-0.3459490916549153	-0.09629471469995676
1085	6194	Adaptive	2.546325073012089	478.3902379335781	0.5959562250583887	0.1691548223413213	0.0026497198177084166	-0.44606195037854723	-0.010644814602934377
1083	6174	Neutral	3.5364796801167473	546.1343260846764	0.5745329491706951	0.09130148253605933	0.001834973911982915	-0.6337796589326774	-0.0004962434095277555
1087	6202	Neutral	4.017938855835056	20.95291905177299	1e-30	0.02978517076747303	0.002016398699323429	-2.9667581577203235	-0.22254663027604157
1089	6212	Neutral	2.063226639349461	214.22057762631408	0.2344245425015123	0.11480239762981584	0.002106676563331118	-0.3838667349056184	-0.23151401252269685
1086	6199	Neutral	3.6972858017135652	514.1235867064489	0.43257430553628895	0.07765360950519086	0.0016205449563514644	-2.513656490075804	-0.0251532883465383	1.5471224677795454
1084	6176	Adaptive	2.9110792649887585	793.3163807448402	0.6674317010413922	0.2908903087729618	0.004071719464715161	-0.6652870728338103	-0.023892219036130084
1090	6217	Adaptive	2.641461235844228	5.5107034877063015	1e-30	0.11518854916152702	0.0002852883991146313	-7.06987946361607	-0.05101194005498362
1094	6244	Adaptive	4.731249656354007	32.05043485165383	1e-30	0.16117666054128627	0.002840118377947742	-3.457714887999072	-0.11157628548296915
1088	6206	Adaptive	3.075604890386055	534.8067279092968	0.44046042183672307	0.1305769840644457	0.0013490569612985373	-0.5877770091811443	-0.016156055119023356
1091	6230	Neutral	2.251425777917961	132.59954999474417	0.18219656036828785	-0.043597218936929485	0.0014479809777818576	-0.2770444787349473	-0.532863456216144
1092	6233	Neutral	2.6886123369418002	275.65481532678933	0.3351516925766333	0.011559513672121343	0.0010086135884354568	-0.47375765601898134	-0.005763371817461487
1093	6240	Neutral	3.430176251685422	94.05400385948099	0.048428580320518486	0.06608549646249556	0.001770476927287495	-0.9347095481365628	-0.20163106061563568
1095	6245	Adaptive	4.105096003424899	93.10045047079143	0.03614715280290505	0.16822406516021124	0.0024926531974511818	-1.2710753214971826	-0.14706217662821283
1096	6246	Neutral	3.2572487058104946	209.59961753051277	0.19064026883625174	0.07425290762655888	0.001319846761450797	-0.9243545820836825	-0.037722861089245
1100	6258	Adaptive	3.681976627502953	472.3015975741147	0.31774431241680784	0.11650353568604432	0.0012687373049473938	-2.5930639928004777	-0.008788924595924766	1.8510336696398184
1098	6255	Neutral	3.473525231365625	9.606895768943806	1e-30	0.011012070924179232	0.0017236418421506133	-4.736156176915705	-0.28690660188682954
1101	6260	Neutral	3.734009062443105	454.9526916252918	0.35048315066878855	0.06966095226094154	0.001442987247064136	-3.0535897910635112	-0.0024337433012908993	2.32185616053821
1097	6249	Neutral	4.107749926925333	339.01803604604265	0.2290993721600213	0.03706507819392256	0.0012132532631922654	-3.7572184809742355	-0.10373557435043404	1.1029957989660484
1103	6274	Neutral	2.3903344711117844	174.09191607042044	0.18313770039057028	0.022202415606360014	0.0011326218443958344	-0.506690236744701	-0.10047914816667432
1099	6257	Adaptive	2.0941849610827368	250.3703749391727	0.3726705754006614	0.1617907339253513	0.003045264039195643	-0.4858423952327344	-0.3144607815360128
1105	6276	Adaptive	4.002826515924128	65.11320058046728	0.0820318803835297	-0.19958622896159958	0.003846643295517714	-0.21086026676087566	-5.132651479240043
1106	6282	Neutral	3.505975154602843	286.71340558801097	0.2504216411477557	0.06431341811142875	0.0016661043845870118	-3.30559848819078	-0.16858827721441616	1.4000689429697537
1102	6264	Neutral	2.3555743505222657	320.2904088570841	0.38221857935886133	0.07832493658260309	0.0014714301501879586	-0.47161006559919283	-0.030611215372097985
1104	6275	Neutral	2.5451427125786092	419.44466753502286	0.4934547956191024	0.12312119458138984	0.0019064218544797625	-0.5447262548759566	-0.005237416300557555
1107	6284	Neutral	2.877828616098388	350.65872420991616	0.3121840442198805	0.12625012524287849	0.002002345733071514	-2.6019019339249327	-0.17234455915839156	0.9185144762474706
1109	6294	Neutral	3.978708753673096	54.03087846880751	0.013813570416138033	-0.04624572856503961	0.0014833157220410142	-0.9361267388096337	-0.49245977133604035
1108	6287	Neutral	2.5901237013200316	388.0572756002326	0.47082265070216994	0.0804247580169076	0.0013718463586865595	-0.5115754156096297	-0.03264271569638957
1111	6300	Neutral	6.268982599936241	10.63448170175752	0.019551740852466953	0.005403373541787697	0.0020711722158285335	-4.03592444688009	-0.5601689246431095
1115	6321	Neutral	3.146277783738291	256.52669104053723	0.28674898096025236	0.03249039283378683	0.0013072534113048953	-0.6651329717650825	-0.012971521913302371
1110	6299	Adaptive	3.0987486195877194	529.3699561529729	0.49957754955224193	0.1312639731613406	0.0016483995814598443	-0.6032900883658963	-0.006508533052606833
1112	6304	Neutral	4.800778523269958	272.6640166034853	0.18207090881196805	0.06475790244681003	0.002482397273880792	-5.045501017341945	-0.43758324547027977	-0.6619617472462712
1114	6307	Neutral	2.3612822020489452	293.7761490886774	0.29862676144770983	0.0632347084155124	0.0013025204448779944	-0.4527100319621451	-0.008939976500504775
1118	6343	Neutral	5.0124296753673265	59.755855209675374	0.012795394780231593	0.009873949377435529	0.0010393533308700029	-1.800549476115087	-0.17618553319402888
1113	6306	Neutral	4.154578124804861	77.28368164723385	0.04577974293332067	0.025916802818148676	0.0009107875317473175	-1.9298272095242313	-0.006112525915798629
1117	6339	Neutral	2.0441205304537338	122.87166521930378	0.21437721019591585	-0.04644040139514388	0.0013306987294734475	-0.2395636980620326	-0.3484331378580701
1119	6369	Adaptive	4.467941495776403	624.8624578901457	0.3306729600290322	0.1631160154269711	0.0018782888259739174	-4.358239906933477	-0.1207639919513038	2.120700305917604
1116	6337	Neutral	2.2858571769496976	227.60092991295875	0.27316788783289964	0.0917745225659974	0.0022284583482923706	-0.3668245105967085	-0.15753439394258584
1122	6406	Neutral	3.5037422539116787	7.714589127841158	0.18076534728108945	0.07746465967653246	0.0017751471851765325	-5.3466175207656335	-0.2842996326602259
1120	6389	Neutral	2.261807687566356	240.0025446693015	0.4116681777154955	0.06516950158680977	0.001674763244709463	-0.35291046505917434	-0.05013617751402785
1124	6410	Neutral	3.0374206238899593	4.917563711937722	0.063264468848453	0.06081635932637892	0.001281526195852437	-6.649972865786987	-0.27342542338033493
1121	6398	Neutral	2.331718723488155	225.08640578005898	0.3195823475222481	0.015201369787500198	0.0011327928427704776	-0.40569600969964204	-0.10120284179854278
1127	6425	Adaptive	4.15095275944835	727.2872592094833	0.5426225970402794	0.1294104791740038	0.0015481261847543441	-0.5945424094712646	-0.008330641058613183
1123	6407	Adaptive	3.280515574323328	515.0254486823025	0.4305908475765445	0.1197061654038554	0.001532318647847726	-0.6534797411276752	-0.0013859933017559046
1125	6413	Adaptive	2.3229942236008805	325.2833297100194	0.3961548572756848	0.1296651730321057	0.0017333500885355563	-0.4627755575844801	-0.0557584092307721
1126	6423	Neutral	2.496469101492154	128.53553970849353	0.1248663411779574	-0.014709474726944116	0.0013829524562660317	-0.5011432065126113	-0.11928019364631087
1128	6442	Adaptive	6.513738226125555	1241.8987209511324	0.4222407756694377	0.17902760935470097	0.0013521483628853872	-3.750886455016488	-1.2465120005151067e-05	-1.6289947031921452
1131	6460	Neutral	5.036736911328282	554.9457702176786	0.2215172891199137	0.09192989980947569	0.0013149842207207222	-4.647407265745997	-0.03111206733089179	3.481992639114692
1129	6448	Neutral	4.30906667480248	333.17162240763685	0.2643990376482945	0.03550532856716448	0.0015247592843147788	-3.793119181909591	-0.16437857923107485	1.779736383914374
1130	6455	Neutral	2.755987856958627	122.44412514984538	0.07490126425568192	0.048611923724828546	0.0017309085918658163	-0.536483003890369	-0.3063437992647273
1132	6464	Adaptive	7.309116141967231	1432.133220429274	0.3957078180612221	0.17923684676778412	0.0011991096734643009	-3.588852068422795	-0.002144235893756037	-1.5595498794996487
1133	6473	Neutral	1.9793055541418856	196.54042841389904	0.27297592746439425	0.027222240602608166	0.0015739178494571157	-0.29217289619972187	-0.645220550541887
1135	6486	Neutral	1.4766345182886835	5.076566501050887	0.10059886094024244	-0.01892235614066505	0.0010384328108121376	-5.069651051301958	-0.2533820763081674
1134	6484	Neutral	2.155757131597709	137.3745610142616	0.2211095410359861	-0.0017507605689314053	0.001927407098266634	-0.2685042864398932	-0.18306493864837028
1136	6491	Neutral	3.9159319138915922	447.20571951885375	0.28759254914959276	0.08244989990619288	0.0012458472645675673	-3.062942031632616	-0.03825790450445286	1.964305415199798
1138	6503	Adaptive	2.116406963971585	324.089761145986	0.4317692637473511	0.20291251397052704	0.002804777742779072	-0.48961612038396396	-0.3140142607330112
1140	6531	Adaptive	2.4769186199883966	442.56824821983014	0.48858148675364077	0.2027125703113117	0.0026536482591918123	-0.4875103596141188	-0.024155987436545012
1139	6514	Neutral	4.886258816698895	29.9627607910852	0.024878167205063306	0.018001456194156086	0.0011843548629643778	-2.407739981899335	-0.340153508975828
1142	6547	Neutral	3.8687305418204807	20.796520572938007	0.014528919708806475	-0.011861681232887441	0.0035793734017661874	-2.5090666934357277	-0.7829930950731382
1145	6584	Neutral	3.625868081808131	81.6607083218627	0.04815969644934347	0.05297485818826419	0.001660735610929761	-1.065197370040509	-0.1916982928141284
1137	6499	Neutral	2.650401145972442	343.57497635329287	0.43801263043917726	0.0459751534629455	0.0013708593160827805	-0.498859789501243	-0.020253361729055574
1143	6550	Adaptive	4.122310094775409	748.1947553203345	0.44661767841572936	0.1347290048838631	0.0012458827018998922	-0.7425758270665765	-0.00030220247259664287
1141	6538	Neutral	2.232419920755287	250.9539377082752	0.3566615342992917	0.03994166534374729	0.0013182957796542922	-0.42757230457902495	-0.316991550040615
1144	6563	Neutral	3.9183670574860683	669.0229786940001	0.4640470985049126	0.10482116567323378	0.001384318788432932	-0.6506463861234488	-1.3766568483169337e-05
