listID	BCID	TAG	k	a	b	s_mean	s_var	log_normalization	log_prob_survive_cummulated	 log10 Bayes Factor
5084	6070	Neutral	14.127749559730654	5075.169169836881	0.3541294078998744	0.1651151038068595	0.006761559143158033	-3.5974194060747693	-3.414760238732367e-07	2.1140088322091652
5085	6071	Adaptive	38.25740472176912	15056.792688640824	0.2940441615918065	0.03700972978339919	0.0025294139466023637	-4.420808836863487	0.0	-1.9199328833989455
5088	6075	Adaptive	25.197364282084315	4781.873311584092	0.2574477968739319	-0.14575074106828395	0.0020443368995550727	-3.563966071293191	-3.3084646133830214e-14	3.2675148763598902
5089	6076	Adaptive	60.57467994600305	38318.91449948364	0.2893565166597201	0.1309591997731678	0.002445117179774779	-5.265285213907411	0.0	2.8424171963618132
5082	6068	Adaptive	39.70880702783543	17699.756643846744	0.26012340057772704	0.06433433246985958	0.002360699124663622	-4.801405896506557	0.0	3.001528772994457
5086	6072	Adaptive	28.024764042774837	8958.913362740774	0.2936511528554707	0.04712694144689688	0.002937989510643319	-4.169766537693288	0.0	-1.810906598145023
5092	6079	Adaptive	4.398891316543278	263.2124885144465	0.3389840704705289	-0.40597199507574633	0.010775770800240721	-2.269304026971516	-0.03909265884239066	2.552258124512363
5087	6073	Neutral	46.56200527567067	15122.534410406468	0.23915757123839002	-0.003720897706731394	0.001978342091442719	-5.284330448420725	0.0	2.2369699836852845
5090	6077	Adaptive	6.287248037494377	701.7581032089103	0.3811406599779152	-0.24454744347727336	0.004990514745074406	-2.2227075043906557	-1.8717189994086033e-05
5091	6078	Adaptive	39.40994618926873	17925.253569153483	0.2549041602378103	0.08666374737838564	0.002401800606059181	-4.766026373415846	0.0	-2.0698589545798693
5093	6080	Adaptive	16.70071652922277	2982.8274503848556	0.2501905563339063	0.012342942630814395	0.005102630795974523	-4.52889380695631	-6.00591043335855e-08	1.7006109436697978
5099	6088	Adaptive	24.09312827167517	4657.533854742024	0.2667799384678038	-0.07826926872520565	0.002842769150596396	-3.496771274877052	-2.6978419498391667e-14	-1.5186284691569147
5100	6089	Adaptive	21.600938540925917	4443.409310742484	0.27088321692823003	-0.055266315211042125	0.003181425166976534	-3.4099328722422415	-2.220446049250313e-16	-1.4809150300753118
5098	6087	Adaptive	17.357988286305773	3898.6984286932166	0.2966436037738042	-0.019080214873675845	0.0036318046982465467	-3.433174276048919	-2.5202062658991372e-14	2.9351579453649577
5094	6082	Adaptive	15.395202881895509	3526.0251923355	0.26012733856717	0.0860862589597075	0.0058176788231297525	-3.9955152869163415	-8.603130433760906e-10	-1.7352302418414844
5097	6086	Adaptive	32.09158200071708	7487.397479124868	0.2838361972365095	-0.0946025740307779	0.002440757912518728	-3.748350411543919	0.0	-1.627887899973307
5095	6084	Adaptive	42.35440780850523	22208.409352048544	0.2554347094792274	0.09949601523271419	0.002228625275910311	-5.095510564329794	0.0	-2.2129521205681546
5096	6085	Adaptive	61.08767263146683	24268.188760409175	0.227026638855375	0.008714613315923643	0.001626808340397556	-5.979417941774181	0.0	3.0728547994089537
5101	6090	Adaptive	41.82889617082453	21542.151847421308	0.3034612653359989	0.1139229843230979	0.002802879612631319	-4.704731603157535	0.0	3.1876992523519636
5102	6091	Adaptive	53.86644158982256	28993.354828043666	0.26795044180786887	0.07978124133684486	0.002151328696455902	-5.2501483956951915	0.0	2.702641012543384
5104	6093	Adaptive	60.53276711019061	37079.80484570733	0.2675350000672061	0.08116905916477604	0.002052345137870047	-5.463349153550317	0.0	3.3873782992514028
5107	6096	Adaptive	24.045532691646866	4651.086527262119	0.3000013045555172	-0.06843001618390895	0.003210525218193918	-3.3172616078089856	0.0	-1.4406684113009518
5103	6092	Adaptive	45.02357271160752	14369.055489099446	0.2154318240529312	-0.023853751677709686	0.001659869777580535	-5.280208796984928	0.0	2.4525923837725223
5105	6094	Adaptive	8.139367539526802	1226.6471931878439	0.3523529120972409	-0.11272166001272108	0.0054472074129097835	-3.191871108180249	-0.00029430222311962095
5106	6095	Adaptive	44.84301368028115	17911.47198515391	0.24774099498400468	0.06645225918397808	0.002081485155080863	-5.356696100293892	0.0	-2.3263835575903054
5108	6097	Adaptive	2.5531738612723864	242.13459116033414	0.4246764402284131	-0.2587464604173142	0.009617831036496528	-0.9335254427915727	-0.059083344176497125
5113	6102	Adaptive	29.507281576430294	9644.331066279256	0.23982848059165396	0.05176958601476404	0.002553011774470414	-4.2492077454226	0.0	2.729086558426049
5110	6099	Adaptive	22.397494964222656	4820.324672918188	0.23329714319144462	-0.03412936349678746	0.0026583954611273572	-3.931171587057193	0.0	1.9473940401474912
5114	6103	Adaptive	16.896682911533834	3194.945489278265	0.24843275273238177	-0.04446960730189067	0.0038496939125573035	-3.4981200926581324	-3.496092304545194e-13	-1.5192142532764707
5112	6101	Adaptive	13.56807464690272	2067.5522602416254	0.2540474262504089	-0.04171864243155772	0.0054678498442216165	-4.5227736840014785	-2.18571557067922e-06	1.624979853631498
5111	6100	Adaptive	21.065453899983336	4598.849571400414	0.24439080307001504	-0.032840893528244194	0.0029673708412549763	-4.191294479205337	0.0	2.745937706217889
5109	6098	Neutral	31.435570429956492	13135.65562221529	0.27498578116553274	0.08523402017423136	0.0026621971287960973	-4.4059654457853075	0.0	2.3098121029130114
5115	6104	Neutral	44.41470006147496	11934.684513173816	0.22278065878245648	-0.00891257034539485	0.0019310373014592187	-5.371174987308733	0.0	2.7334946500831108
5116	6106	Adaptive	18.40589993554274	4066.1969994985984	0.3082675017526899	-0.040152599162695195	0.0033926636274755283	-3.355141618864378	0.0	3.071094969442179
5119	6110	Adaptive	18.4932498910166	18582.943154068485	0.36865232906087414	0.4436802282076489	0.010285675128987553	-4.666054354715469	-0.0028504594375228774	-2.0276795973181723
5118	6109	Adaptive	52.48529592273202	23374.912236699376	0.23974509545429115	0.05226887608089885	0.0018529544956232414	-5.18291423932696	0.0	-2.250911054317489
5120	6111	Adaptive	18.751384438728255	2634.5184017813845	0.2536881286805953	-0.1800188266182736	0.0028734591907435734	-3.9136643847591555	-1.729283383157639e-12	2.4796554788655323
5121	6112	Adaptive	12.717755398721701	3828.9487752372597	0.33834156095714424	0.11149144160154319	0.00678256027405499	-3.3546166297634525	-1.917325077875755e-09	2.261630358765199
5117	6108	Adaptive	7.164225145643572	926.9803890601216	0.3075497712468123	-0.10674742527958911	0.006524265168186122	-2.069320821872774	-0.0007920666729006132	3.262402717201535
5123	6114	Adaptive	3.9980136952968794	362.4790844692805	0.410936334832293	-0.2848556281522592	0.007017238391190368	-1.3389477029337882	-0.011361373924535375
5122	6113	Adaptive	12.938017860005703	5067.647466024111	0.3199672704357542	0.2878072303879865	0.01025722555733077	-3.661165222666196	-0.00022036444329906664	2.674153963367221
5124	6115	Adaptive	45.10230340528107	12868.181379063564	0.28332569870593205	-0.06887095358405329	0.002223906701978645	-4.2311237532207855	0.0	-1.8375536982735636
5126	6117	Adaptive	34.201869965233094	8994.909324831624	0.2534432761246989	-0.018165244278906163	0.002418864517260048	-4.773663578697208	0.0	2.8613182022602395
5125	6116	Adaptive	51.39018764262249	34399.60084837992	0.2706755616296547	0.13111116387161395	0.002088093446328347	-5.241330569393497	0.0	-2.276280944118425
5127	6119	Neutral	77.48087896091252	29272.52428369238	0.2712388973624834	-0.030103433226591092	0.0019761770304773194	-5.5222983088634745	0.0	2.637812088040663
5128	6121	Adaptive	21.774211877734473	6617.085956745021	0.3128183738039319	0.016680349294342044	0.003433868485915488	-3.834430707396341	0.0	2.9303902327648004
5131	6124	Neutral	10.416930200518514	1604.6155012892693	0.3408539334530714	-0.13523998811642332	0.0034289634890974897	-3.633350123565154	-1.062183674355267e-11
5130	6123	Neutral	18.200057466553464	3113.130211388518	0.2398382218661026	-0.08684637555231739	0.003124094321719304	-4.132593486438465	-2.677191801584617e-12	1.2520868387373227
5129	6122	Neutral	19.975604895694097	5253.838962342105	0.27482198138590824	0.04871160734587797	0.003719453259549464	-3.6965396131615167	0.0	1.8354766072564337
5133	6128	Adaptive	44.05840707731425	13083.409048403839	0.29189852859670584	-0.036380445358839074	0.0023894394750782625	-4.674378317000645	0.0	3.3093684228274465
5134	6129	Adaptive	14.74796180349699	2364.486154911846	0.24949741878790163	-0.03910067854119871	0.004555689360644922	-4.092650931414623	-2.0975680544000148e-07	-1.777415806965798
5132	6126	Adaptive	53.85598063219118	36951.37875344187	0.2425012462807134	0.1258902014243841	0.0019497625872117227	-5.692091890899471	0.0	-2.472044098703887
5135	6130	Adaptive	48.28183596448766	34709.890888613874	0.2876477645952723	0.18712008988221304	0.0026822271340215024	-5.318419090249863	0.0	2.841674381246677
5136	6131	Adaptive	69.25183498830175	37928.7531728768	0.23167009305275998	0.0676955892956713	0.0015797730184314745	-5.374774868826503	0.0	3.436612934322558
5137	6132	Adaptive	33.42158607021185	15675.818693261408	0.2730128873018058	0.08448942565874279	0.0027476568927880473	-4.445181013129844	0.0	3.099863410294761
5138	6133	Neutral	42.771573358033265	11917.872926495716	0.2697068968258708	-0.05061876417023401	0.0021435242038361437	-4.118446496131746	0.0	2.521022501833721
5141	6136	Adaptive	40.68423765999585	19733.31639959928	0.27094386790759634	0.1228496796650256	0.0024714594759228056	-4.668752389014016	0.0	2.547024829847803
5140	6135	Adaptive	4.728416178172042	559.1462407928796	0.434867177875091	-0.1682230505565593	0.006912595543697611	-1.994747415206608	-0.0002803927851040099
5142	6137	Neutral	53.09658636797026	21599.494953949594	0.2347252593087802	0.025026802044901736	0.0018364647855787961	-5.168303508667796	0.0	2.6125166935569655
5139	6134	Neutral	62.237851720654746	32186.261674558522	0.23131167955953524	0.03005410209800398	0.0015372286016412666	-5.454440421537978	0.0	2.6004676123893824
5143	6138	Neutral	50.42867268285994	24495.417169546803	0.26014706688493283	0.020273817712589473	0.0019607710765575594	-4.930575233330078	0.0	2.6535909384290246
5144	6139	Adaptive	7.570273429388606	663.4982631914403	0.26595245336206136	-0.28178287099786853	0.0048199808161303835	-3.4143184396192274	-0.005172457081594319	-1.4850660273555696
5148	6143	Adaptive	31.117137491882453	5894.592983777978	0.2550615186176225	-0.12509207569565747	0.0022546467760028504	-3.740620326907078	0.0	3.0424378374915904
5146	6141	Adaptive	23.396632601782173	7701.062033238661	0.3014815328199836	0.08634592776775794	0.003995454612777955	-3.7850300636548933	0.0	2.947255763080734
5151	6146	Neutral	4.582038697313232	690.4732040224629	0.45363070255472354	-0.09397958752819857	0.008131681046978574	-2.3139913065896223	-2.102695194714375e-06
5147	6142	Adaptive	12.766909269545552	2900.862538273984	0.35611385690766123	-0.02585289316132113	0.004642105064986363	-5.010149179879091	-1.5527912289435385e-11
5150	6145	Adaptive	20.744641059755946	7700.606927440335	0.308475434749133	0.132931428407678	0.004640994445368326	-3.792919948481697	-1.1102230246251565e-16	-1.6472442039263675
5145	6140	Adaptive	42.55655826359317	11275.173910120551	0.24739170137078875	-0.03991912441222986	0.002061152982738735	-4.641084090901615	0.0	2.866414234168993
5155	6151	Adaptive	14.339625824097377	2930.2462930015763	0.24406125762587189	0.015620566026849537	0.004724860639133081	-3.8946895812307294	-2.717866202828353e-07	-1.6914423118900221
5156	6152	Adaptive	16.531337226998073	6357.434427448964	0.33382916140273683	0.13947589846989855	0.005363862296675042	-3.7306050365155734	-2.0206059048177988e-14	2.467028694875678
5149	6144	Adaptive	58.10738456404739	29722.701546133274	0.24374055484063378	0.07400733802756161	0.0017525417461317395	-5.440936621547976	0.0	-2.362968751123608
5152	6148	Adaptive	7.46709332706199	1028.4767033788537	0.33520258190009794	-0.1076362345468015	0.00609910317585977	-2.1172499933856646	-2.0078848218638885e-05	-0.919518709070075
5154	6150	Adaptive	28.976157731518857	14479.660920565191	0.299727104258822	0.14654290379119042	0.0035311546079103435	-4.556019152728126	0.0	2.459741810864517
5153	6149	Neutral	17.812032786278525	5772.4727927674485	0.2956425125663362	0.1284504206469061	0.004815395123947774	-3.647290642833129	-2.614841676552098e-11	2.1184926608431907
5157	6153	Adaptive	33.3016347130898	10827.381344785792	0.2559741006308409	0.01642394104643979	0.0022915807214155667	-4.077566415606013	0.0	3.1902600770618776
5161	6157	Adaptive	3.6768471134365948	367.1751146141683	0.39420834699742746	-0.2718568930766359	0.006436746131385898	-1.4161863098762222	-0.010165401073110081
5159	6155	Neutral	26.496034171546537	5276.501230813812	0.2249795668823028	-0.05627222221314107	0.002899809644031747	-6.368769761106423	-2.3314683517128315e-15	1.5549391468703682
5158	6154	Neutral	22.86692928872816	12424.373641648222	0.29319975070266935	0.16981624116435368	0.003834349133214614	-4.267337168468055	0.0	2.2009138925872254
5160	6156	Neutral	19.315162654945077	6558.495453598075	0.2821367362443497	0.13904804354960415	0.0042508700280539284	-3.7575938157526307	-8.770761894538756e-15	1.8908968169190095
5165	6162	Adaptive	5.90897005054939	692.8106191822717	0.4012010996359755	-0.23485952092247325	0.004742375844110777	-2.141936596031701	-0.0004243416229133132
5162	6159	Neutral	29.083356438627547	8161.441117521518	0.2216686472247652	0.07385638460143286	0.002666783675686654	-4.911664349309692	0.0	1.7284861363616528
5166	6163	Adaptive	3.9028503464057693	382.33350481502896	0.3939485828310369	-0.30536755880374594	0.005309074857623392	-1.4451507379357023	-0.03180152544840482
5163	6160	Adaptive	47.47901963556844	32335.28715192941	0.2920687092429899	0.16673448643239516	0.0025960633901431075	-5.250946559023891	0.0	-2.280457115352944
5164	6161	Neutral	68.09768556993568	28207.20686668352	0.22122792579170594	0.012092856232095942	0.0016256698813833991	-7.043713705258293	0.0	2.007871079020881
5169	6168	Adaptive	16.316586934851593	2687.1568030411026	0.2274009822619225	-0.06773926458937729	0.0036427717583063816	-3.97703095477313	-4.349820503884675e-11	-1.7272025980352825
5167	6165	Neutral	21.092537265860905	4431.2312729707555	0.25453370927023056	-0.020099020840328136	0.0038033559812205597	-5.314223285902768	-4.871703041094839e-11	0.9754203734179672
5168	6166	Adaptive	50.887766559013826	17652.35534877342	0.21434211421893654	0.04060903669848126	0.0016844209245384513	-5.171420045287309	0.0	-2.2459191892721435
5171	6170	Adaptive	73.26341505073857	41439.51253986095	0.24852492388255165	0.06297229609677372	0.001811802924616964	-5.501808700729464	0.0	3.189225630087728
5170	6169	Adaptive	42.698449414069444	17507.708535534974	0.2656530857751867	0.0419478167217071	0.0022488594625276422	-4.7079275273567625	0.0	3.2857515279647367
5172	6172	Adaptive	7.8810521975892245	1397.9798153074041	0.3827255874958005	-0.08423152273484304	0.005382494702012966	-3.439548636213004	-7.84028089970993e-09
5173	6173	Neutral	25.578705535943243	8554.715304779871	0.267434033504959	0.04513792631451474	0.003110441350520573	-4.130498112490475	-1.1102230246251565e-16	1.95605524143933
5174	6174	Adaptive	75.8003269721466	60647.14020523091	0.2869590280056496	0.14404874199252865	0.0022588359576830603	-5.736664179484598	0.0	-2.491401597682207
5179	6181	Adaptive	10.736892433172208	3287.839696765703	0.35389103161106045	0.12463524023187038	0.007791739550378777	-3.0407645509530536	-4.7321090248699103e-08	-1.3205872857972192
5176	6177	Neutral	15.377307356495052	2732.7458566923824	0.2664933514865654	-0.08376042988618194	0.0030802887031935854	-2.9184570370233653	-8.645306692793464e-12	1.9177591521950834
5177	6178	Neutral	24.262837885864197	5318.641929322905	0.29586481672308085	-0.10387531397902598	0.002615797587947176	-3.857192225917898	0.0	2.4015354762642818
5175	6176	Adaptive	18.14850755826751	15399.4891419595	0.38333567303592647	0.3376098937341265	0.007569739750296014	-4.559499755079035	-4.125325445625595e-06	-1.9801673754761302
5178	6180	Adaptive	26.748123552263024	9208.66432019014	0.305192632193192	0.11005366911799515	0.0035098272728906975	-3.9479449742334594	0.0	2.9676936344534957
5180	6182	Neutral	12.654537054409031	3769.9967948560725	0.3455980923140193	0.1210976801565053	0.006936167367937731	-3.5951792405407725	-7.847162679567327e-08	2.713257714749993
5181	6183	Adaptive	22.97111017873343	6251.360713790804	0.30295212293791507	-0.052983706622011024	0.002978091423219293	-3.6526944062538202	0.0	3.588888405634644
5182	6184	Adaptive	35.34115259938215	7522.31982823746	0.26522640402137	-0.09056694575461274	0.0022576653785621424	-4.514217024677974	0.0	3.153952656810031
