listID	BCID	TAG	k	a	b	s_mean	s_var	log_normalization	log_prob_survive_cummulated	 log10 Bayes Factor
5802	7570	Adaptive	45.41603702329815	12151.07183689712	0.32232730871102555	0.04708428255498742	0.0016816771226572087	-4.41710527300113	0.0	3.53299529674036
5804	7572	Neutral	18.606988982700436	2231.5317996896983	0.2039657630740458	-0.04103266303260097	0.0018384326565511208	-4.8768145344260425	-4.785220012598525e-08	6.471849688297941
5799	7565	Neutral	16.10182277350751	2137.725665901957	0.26584255541055674	-0.07093778851537089	0.0018217008972788058	-3.059557381232813	-5.040556860918448e-11	3.1063176453540113
5800	7566	Adaptive	20.40320646025039	4450.190507137172	0.3305132225715174	0.09052240449357905	0.0024216271236581163	-3.585562632808154	-4.440892098500627e-16	2.457339358127123
5806	7576	Adaptive	42.47954522652728	17314.055734998747	0.35698778994179076	0.18309227083872812	0.0021949248010408482	-4.520153491320471	0.0	3.16645683265096
5805	7575	Adaptive	18.978609510787887	7562.36469966588	0.3177333098512384	0.2868387110703514	0.0035204789671000733	-4.131421700753115	-8.513338736871371e-09	1.7782561478867371
5811	7585	Neutral	8.561933263437064	834.725436353907	0.32300501673492776	-0.11050835948252154	0.002612809891951784	-1.8787049675051168	-0.00014108642149559498	3.024193689694284
5808	7581	Neutral	14.965116915738646	3788.8538765735857	0.3405627956397702	0.15110336276366315	0.003403878219248661	-3.8333569059514248	-7.316369732279915e-14	1.661731547490841
5807	7579	Adaptive	26.46893835510913	4479.176867659767	0.2549177239007857	-0.006785011098361881	0.001597195368515495	-5.0052292215722485	0.0	2.6363922868975562
5814	7588	Neutral	4.929945385690363	548.1321322124637	0.4549963913494539	-0.11282626138602767	0.003170114577749368	-1.6144427925380485	-0.0006780647752043867
5813	7587	Adaptive	12.132556143632742	1311.0274795222958	0.2686163761271332	-0.06768335650272023	0.002136152787876688	-2.3770174864891627	-3.039685618945393e-09	3.1215559303006932
5810	7583	Adaptive	10.00485002754144	735.8662502511473	0.19404209625508767	-0.15243265385373114	0.003406325462983194	-7.8191421074220955	-0.00198959913339992	-3.396674342395615
5817	7592	Neutral	27.75450890059797	5440.880448677315	0.27597346822288327	0.03160902382216846	0.0016223753053745342	-4.179951842638992	0.0	2.5060208484602713
5812	7586	Adaptive	11.557437508077898	1568.7857272838924	0.33145579415792775	-0.07305677400485218	0.0024018481300014756	-2.545993797114603	-1.6728834235685264e-08	-1.1057110643120198
5809	7582	Adaptive	7.406598957769847	874.8900323747516	0.3204120127836171	-0.05157560388764258	0.0028456955961230403	-2.1665399947445927	-1.7435366858649243e-06	2.406775526870784
5816	7590	Adaptive	9.272238935045856	2748.2241743953045	0.43524745841501594	0.21560535633757072	0.0062362263580882146	-2.8265448589315	-4.984538479100194e-07	2.672471077352396
5820	7595	Neutral	6.069478521748556	777.2574826113274	0.3671484275425936	-0.026304649684477197	0.004150688846643689	-1.901571228130194	-0.0008419103190994735	1.7353113189970186
5815	7589	Adaptive	34.8427619178089	8076.293210220457	0.2787641461960469	0.09524493209874386	0.0016770220695127283	-4.473892976566784	0.0	-1.9429870323486689
5818	7593	Adaptive	16.113243067555178	2141.8803382249866	0.2699582740293348	-0.026991158603318747	0.002068218018179635	-3.906203343622784	-9.317656643988511e-07	2.3183753808467307
5821	7596	Adaptive	21.043560582783037	3271.235132793387	0.2182981022867825	0.0012352876195272267	0.0018554899848253275	-5.8428409032265325	-8.315570454442768e-14	-2.5375135629099312
5824	7601	Adaptive	27.23255201292983	4636.184750166658	0.2738969563411578	-0.02220734290651374	0.001504839737472472	-3.738484252863542	0.0	3.627519616345335
5819	7594	Adaptive	16.654439204302335	3306.282260929843	0.2723028655704162	0.1379541718199538	0.002895580621663587	-3.783971772462331	-2.957201151059065e-10	-1.6433580605864875
5823	7599	Neutral	13.042138763797553	3070.5132895979227	0.291009496319926	0.17635663778868108	0.004210112839459244	-3.7799367828420545	-4.599615133699522e-10	2.2864704078122142
5829	7607	Neutral	16.76778726222526	2720.484631273454	0.337821380022083	-0.04477083525576878	0.0021087200619333522	-2.8772145021102937	-9.547918011776392e-15	2.4681110797605053
5831	7609	Adaptive	31.398587875810414	7188.0847999152875	0.3000111259841368	0.01631729236924742	0.0015806699690332612	-3.8046257105516155	0.0	2.9888098695098653
5828	7606	Neutral	24.006643234847445	4888.051525347557	0.33154705932822304	0.08296607121470347	0.002405742495798917	-3.6352702350770953	-1.4432899320127045e-15	2.4685481249552983
5822	7598	Neutral	6.730786560041784	889.3885398868525	0.44271877328803705	-0.03392848018988477	0.003340657929282504	-2.259801939192165	-0.00013494345962498008
5827	7605	Neutral	3.7594117046589717	347.57817580195825	0.39968034395962354	-0.12976014302489056	0.0036655562268204994	-1.1638909236060515	-7.47848071731433e-05
5826	7604	Adaptive	11.10488339718164	2044.7738842423398	0.3430693590072537	0.1001359652252034	0.003937333418424977	-2.5889852327068956	-1.1384413396139442e-06	2.701489290345715
5832	7610	Adaptive	23.78513958228995	3994.832413713368	0.28309248045500507	-0.017748077213962207	0.001826898176632907	-4.212927816314072	0.0	-1.8296513032819182
5833	7611	Neutral	10.099223327196581	1676.5174702597335	0.2938731667869791	0.1184449434872276	0.004841944395045701	-4.195577583136174	-3.1049021358054677e-06	0.9364870239182205
5825	7603	Adaptive	63.9838392302986	26080.763409126463	0.3144670396884717	0.048576995470148265	0.0014888062395224328	-4.846401176610414	0.0	-2.10476528809133
5837	7615	Adaptive	35.89077028468167	12362.513112055549	0.3281629431346522	0.12393155583791682	0.0019871034244972868	-4.21899902538709	0.0	3.027949967144013
5836	7614	Adaptive	16.749656250106	1970.6615961805949	0.27107084673232096	-0.07155006355152857	0.001819875838274152	-3.398719228908611	-4.3086212384980205e-10	3.326366616595783
5835	7613	Adaptive	33.78918755503293	9612.138563667935	0.29674274763947367	0.11299912065113919	0.0017719392087683318	-4.217652166296993	0.0	2.9011202055427763
5834	7612	Neutral	5.053134959969426	889.2488566264936	0.523877073037324	0.07477870210754971	0.005940892983108192	-2.2957064596919947	-0.0002500756898637337
5830	7608	Neutral	37.26496039374307	8403.920220536118	0.34807819103525917	0.0005040402703093215	0.0019647710833812005	-3.9874842949893448	0.0	2.6526411866920765
5838	7616	Adaptive	9.624041563526905	865.3238558854116	0.19247731236937046	-0.11849234038368041	0.0025543446796627077	-4.065545009059317	-7.453955328501597e-05	2.138455557815282
5839	7618	Adaptive	46.52256447643714	13108.63348049242	0.3336859265671609	0.06295510534289456	0.0017762325018642684	-4.277764405214428	0.0	3.2914536069706646
5841	7620	Adaptive	19.90572352214741	5896.0860226556215	0.3407459445807005	0.15851876475995103	0.002813972151841373	-3.5355317184884103	-9.747758156213626e-13	2.726782006520592
5840	7619	Neutral	29.404847846347895	7335.293483127772	0.2588047915767907	0.1293353002055224	0.001784385811693748	-5.285220719029882	-3.7081449022480916e-14	1.6530870189508542
5842	7621	Adaptive	14.881695922846934	2075.261182230606	0.22962605419963097	0.024426184670418384	0.0024541151740499335	-4.329354292215935	-5.777855544047575e-09	2.21960078361432
5845	7624	Neutral	16.377315950257085	1876.156404407792	0.22883197884895126	-0.02793612252866551	0.0022710606466141282	-4.120416951289405	-8.05095954560695e-08	3.8224440081511575
5844	7623	Adaptive	4.110433668537712	391.8743156391336	0.3680043484266257	-0.15529786001181572	0.003618991517741965	-1.2526041027716341	-0.001658529077023818
5843	7622	Neutral	17.880903749664903	3602.1748527321665	0.2883368839281773	0.09490425532993692	0.0024557913706347648	-3.2273494084441188	-1.5187850976873295e-13	6.358175372586128
5849	7629	Adaptive	13.879752112048115	1933.0491758588535	0.24239565999659696	0.0019235186022882246	0.0025693738316231087	-3.4482471594017845	-3.7472972584421564e-06	2.7125581009025415
5847	7626	Adaptive	36.04456771204689	8746.145179389481	0.28862964434740024	0.06832380433941175	0.0015565127453889944	-4.554181979937687	0.0	3.0344365977576664
5848	7627	Adaptive	33.61498255164529	8122.119562693758	0.30163622010414126	0.063298266235758	0.0016567186485917688	-3.967383368637341	0.0	3.089287239203041
5851	7632	Neutral	33.5933906109157	9120.985189344381	0.27803983219862843	0.07250137230435828	0.0014388043935830278	-4.194846834481553	0.0	2.613921228266333
5846	7625	Adaptive	23.34314036566158	8029.329164093868	0.3487521778691025	0.1835985064167569	0.0027818475719628933	-3.848346187714682	0.0	3.106899877649282
5850	7631	Adaptive	25.438685057339455	4933.611540528418	0.29601153257184176	0.015118150341909978	0.001765326559873634	-3.735051747436111	0.0	3.739053520792474
5852	7633	Neutral	6.705493738419452	753.2772174682983	0.312607123030658	-0.01589376876294669	0.004255186263094941	-2.1523470079665925	-0.0001993315146490118	2.18261205390489
5853	7634	Adaptive	13.4097654299101	3182.6521713086822	0.36292620881639287	0.11229475895204773	0.00300250150850783	-3.0207109151548344	-2.4045954145668536e-09	-1.3118780829209693
5854	7635	Adaptive	27.234046625251086	16906.74256913441	0.38276309969590255	0.2773781560254247	0.003229408262868682	-4.440975235269198	0.0	-1.9286910389464083
5855	7636	Adaptive	11.814105617921719	1908.6123475975128	0.3455672149244085	0.052529400395364245	0.0031000323658554735	-2.669663112592911	-1.7085872544256237e-07	2.4236929308636164
5856	7637	Neutral	13.668141600255446	2521.993064084288	0.3167606780501514	0.1028971750457552	0.0032711290610470756	-2.977991903283509	-3.760723703221779e-08	1.9642519935711031
5858	7640	Adaptive	9.245607462332291	751.995100138556	0.244052985518396	-0.12710589298833505	0.003174937068549129	-4.091225640063082	-0.00018533837816551649	2.4124647344444488
5857	7638	Neutral	30.472346464714892	6483.412513754193	0.3022191006318662	0.032003874312873125	0.0016892712701007742	-3.8733411284704786	0.0	2.374397188798538
5859	7641	Neutral	43.728213970762035	10170.678641502289	0.29523979340789425	0.00706418664264699	0.0014703202014497852	-4.409791373211306	0.0	2.5764261574368303
5860	7647	Adaptive	19.70059269531528	3670.089089174871	0.3622669906252627	0.05104634672062875	0.002761144932885491	-3.2102235876534975	0.0	3.576390875222586
5862	7649	Neutral	30.577691107840764	6789.79563822257	0.33405980749125264	0.03166223358654581	0.0020965336550842514	-3.7304759235854945	0.0	2.5533470267610223
5863	7650	Neutral	13.729978963186184	2738.6292133601783	0.30675282382058433	0.11338044898611963	0.002972244061912835	-3.241168870842397	-3.577899982693172e-09	2.9070296353407046
5861	7648	Neutral	7.370133001281194	935.5876552637737	0.42861786704060945	-0.10595947928957826	0.002906630857405635	-2.1827845267165493	-2.729460810164861e-07
5864	7651	Adaptive	18.040770055159566	2863.79599321975	0.31062587063450015	-0.05568521139624873	0.001840363564817377	-2.947576285952745	-1.1102230246251565e-16	-1.2801161159781587
5865	7652	Adaptive	52.038835890401636	15575.535387151633	0.2971090799121855	0.06558029774144225	0.0014769966548344733	-4.632276388856811	0.0	3.1761897382308075
5866	7653	Adaptive	8.719123424223566	770.6575505674151	0.2687224245928248	-0.11767959219281142	0.002626764308708117	-2.5232069764255893	-3.7776868922283496e-05	-1.0958312728471384
5867	7654	Neutral	38.083060412398446	7118.6162156532655	0.2723845919301013	-0.00744861710583906	0.0013687602868045154	-3.922038551913868	0.0	2.7689208345118757
5868	7655	Adaptive	20.888846813909463	3182.692831662266	0.28250993948317715	-0.03805945598272658	0.0015859469269736853	-3.1900519194770216	-2.310374114245218e-13	3.6762112905295887
5869	7656	Adaptive	18.70766798549564	3051.325015385821	0.32869048367718257	-0.029693341523722456	0.0018769236791150738	-3.0491939392915275	-8.256728634140698e-13	-1.324248102087508
5873	7662	Adaptive	9.556102219307581	1333.1270494996434	0.30071121910682497	0.04815745202050093	0.0035917275000284634	-2.761799964279982	-1.0751513453975465e-06	1.8226263745622064
5871	7658	Neutral	21.225985187001	5507.077807772377	0.2785078528751675	0.14694560594714903	0.0023157034137044094	-4.2646583364853505	0.0	1.8172478522064277
5872	7659	Adaptive	9.820333714479201	1203.1020366867156	0.35299162595774264	-0.04028741941522598	0.0028138350973910113	-2.148059526764117	-5.82977439167037e-05	3.5181491710002684
5870	7657	Neutral	28.12972069075244	7388.636173703131	0.3198747247350895	0.0667156999740309	0.001984511833664735	-4.196705898712497	0.0	2.184136556642171
5879	7669	Adaptive	4.222513463890535	117.32150854284185	0.14228187921990923	-0.2321583867116423	0.003993382418712321	-1.089717356000083	-0.06590564168647836
5874	7663	Adaptive	17.44252748787477	3960.057228943557	0.3728487536837435	0.10411286882840429	0.002851697864770176	-3.0823852150341584	-2.368828466995057e-10	-1.3386628900923805
5877	7666	Adaptive	11.065403850947876	1346.8490663421123	0.24366607820544395	-0.023065881865134207	0.002761577809533525	-3.5425097877771456	-1.0866264564424628e-06	2.61126873126963
5875	7664	Adaptive	25.918677231229182	5229.560406571626	0.24955210588939133	0.05336778560659539	0.0016902022791261313	-4.459319836539916	0.0	2.8514009908014355
5880	7671	Adaptive	2.268931778604868	125.41620355297849	0.2914874456589846	-0.2057695169303018	0.005530019953918963	-0.5322958343635968	-0.2596638397780743
5876	7665	Adaptive	34.41204407498958	11790.07450265047	0.35019730375222824	0.13378655030366657	0.0021046508880685666	-4.51890087839874	0.0	2.9412648128251693
5883	7674	Neutral	30.773806380917588	9678.862021109822	0.3419074383725215	0.14377930548094675	0.002367882206519765	-3.9917735803111087	0.0	2.530508745182762
5878	7668	Neutral	23.743783722270944	3273.5689938464147	0.25194727215178325	-0.036825985911173684	0.0016464152852589077	-4.290977960222059	-3.843680929168131e-11	1.8587123105334298
5882	7673	Neutral	24.442260596026504	6440.325302497456	0.30135935437639183	0.09325576519204222	0.0020915396627231653	-3.9757890981202864	-6.880052083604462e-13	2.235631784451336
5881	7672	Adaptive	16.421016074740674	2140.9401895942146	0.2653997333475414	-0.01931234215603137	0.0019230838336979563	-3.241109046554742	-5.878808551246945e-11	3.2341185670028594
5884	7675	Adaptive	4.130843321464513	445.08834766285236	0.3838593324657339	-0.08149258476235723	0.003980476463126444	-1.4498556170252996	-0.0011271815846922663
5891	7684	Neutral	23.24032773019218	3293.323332091862	0.2863858468334025	-0.039965152583920804	0.001907507901565542	-3.941587041530177	-2.0539125955565607e-14	4.03263205073024
5888	7680	Adaptive	12.341475783764873	2589.706339892912	0.3700021749438981	0.0735061185780635	0.0033499771016720116	-2.8339813618295646	-3.335953735528328e-11	2.819185735947681
5892	7685	Neutral	30.61234074108944	7591.629367387353	0.33649206714658647	0.07501224876802623	0.002131486945165517	-3.8310238022241343	0.0	2.53538073903864
5890	7683	Adaptive	13.45676930252543	1868.008693086288	0.25222336000702944	0.026220175027781772	0.00284981878938775	-4.754128366056499	-1.0822284376926284e-07	2.9912892838031944
5893	7687	Adaptive	36.655636729993354	9679.65966497194	0.3419192453471917	0.08421704497273153	0.0019559979334330207	-4.258544979190193	0.0	-1.8494625853990991
5887	7679	Neutral	39.678962070694986	10462.56553225083	0.31030941178561594	0.05892656079408578	0.0017493298616049792	-4.422142552694287	0.0	2.792016656818332
5896	7690	Adaptive	27.483766343709235	6722.993378634294	0.34485124107747306	0.10615619247708918	0.002255423420216985	-3.6955653491890423	0.0	2.944879349773182
5886	7678	Adaptive	13.995421154427197	2679.9561850276464	0.32420026406826574	0.07941532556516691	0.0028564460685168405	-3.1057321042881596	-7.052891604324456e-11	-1.3488023151927528
5885	7676	Neutral	11.653488712224549	1793.908462993865	0.32045201635021886	0.026934838827718896	0.002519434567059555	-2.5878275283085594	-2.6472173470627952e-08	2.569717693195315
5894	7688	Adaptive	7.730886108032452	1282.6249701870145	0.524084226749978	0.0194162307900315	0.004646186962692005	-2.679208545190731	-2.0159085759016538e-05
5895	7689	Neutral	29.138036421176384	7623.040673269371	0.3797416945512034	0.15988743029858546	0.003009131077622324	-3.8426081111486288	0.0	2.4379621443895845
5889	7681	Adaptive	79.49564006096368	42655.03889112479	0.3171651773238345	0.10431014447915558	0.0015558685331780208	-5.503181210526751	0.0	4.147478594635603
5906	7703	Adaptive	9.790172608035569	1145.183039614598	0.2307622131988325	-0.01701805833131317	0.0026662374145374384	-3.2041307082268853	-4.794693338041609e-07	1.6600716168869756
5897	7691	Adaptive	19.49148535588556	2554.6356641019374	0.2932729444800377	-0.10103655417918517	0.0016976135072598148	-2.930331654195744	-7.368661236766775e-12	3.9677212013156784
