listID	BCID	TAG	k	a	b	s_mean	s_var	log_normalization	log_prob_survive_cummulated	 log10 Bayes Factor
5679	8865	Adaptive	3.9349705720439743	435.86852252746996	0.3487240497316933	0.05349632078999503	0.0032985181342721362	-0.8221731206766156	-0.0008413762403883817
5683	8869	Neutral	3.637111628698023	372.60507424970996	0.3565777312183635	-0.009435640172601695	0.002324410699197182	-0.7223151973379975	-0.0009278692492484938
5685	8871	Neutral	15.775034343906736	2102.602774484142	0.31389127969743863	0.03489500915796685	0.0014402714820630782	-4.313466995724338	-2.2396529075788365e-12	1.7335483578185953
5684	8870	Adaptive	13.594200941051088	2884.389830248973	0.3878925355878568	0.15393558339955513	0.0019258973723210516	-2.463516549785832	-1.3117840147544575e-11	3.488429352481094
5687	8873	Neutral	16.580787613950516	2694.0934934034835	0.28068293636963804	0.09970782874214007	0.0012840550896769973	-3.8656680186811423	-1.0248546456451708e-10	2.4416449580067225
5688	8874	Adaptive	15.677121956056348	3082.2691972388407	0.3776267448590179	0.09439066853168472	0.001840496315993932	-3.209775191986812	-2.7977620220554336e-14	3.379122891462138
5689	8877	Neutral	12.581567625942748	1918.502298405844	0.3277350958110316	0.06750911184460857	0.0014808678129005048	-2.338174142690127	-2.830792139464027e-07	2.4389709177510706
5682	8868	Neutral	5.576882381859383	727.0588676392596	0.4266492780223866	0.03459649935047593	0.0023845566520038323	-1.0487726521348968	-0.0006112367853628466
5694	8887	Adaptive	4.820696787497043	704.1272957094595	0.42410835962563065	0.12047426879432792	0.0033862655499847373	-1.0547912691461616	-0.0005871319418919826
5690	8878	Adaptive	6.352631550182284	768.907542753855	0.3307864169729122	0.08289926206524119	0.0025916741652086983	-2.5476379017105524	-0.00038922661960120243	-1.1065941215735746
5686	8872	Adaptive	14.958383136475065	1999.7607071790176	0.3671231135853619	0.008779763722225562	0.0014752208574635524	-2.95448243125083	-1.3314920286316202e-09	2.972697822375046
5693	8884	Adaptive	2.2889005609551702	92.18499014456353	0.19358156685074057	-0.2000967569746091	0.003682735112835309	-0.26310810798918705	-0.5099430993591261
5692	8881	Adaptive	5.560178516481815	673.4505553436932	0.38904496349625195	-0.020384448164629355	0.0018780164470029832	-1.0141818731804886	-0.00013801598138185912
5691	8879	Adaptive	12.347575109572798	1947.3642942013478	0.29437541050089666	0.11311123021366477	0.001675982170074672	-3.023413402177381	-3.3198240485923394e-08	4.541752802180941
5698	8898	Adaptive	9.477550282130602	1194.4449465986067	0.3532692680572505	0.06066254008805767	0.0020241595209018505	-3.252397911644633	-4.009014902260697e-05	2.8968594057684784
5696	8890	Adaptive	17.43790951356678	2945.1567570847583	0.2919884702383502	0.12635543412026945	0.0014051064364721806	-3.9257890920773537	-1.1102230246251565e-16	3.2411773443725584
5695	8889	Adaptive	5.705946212899274	586.716106968168	0.3991140383796015	-0.05725280810055533	0.0019341061221812585	-0.9730666841942854	-1.9005833017358488e-06
5697	8894	Adaptive	11.898790437390284	1724.420029689877	0.3912997293633383	0.03711232819964921	0.0018520644987651046	-3.5960809755853713	-1.158073776918938e-08	-1.56175812920344
5702	8903	Adaptive	2.4728145248336615	203.44334745667678	0.294714889000335	0.030416350831684664	0.005207698693667816	-0.5411005813453038	-0.03153307121300855
5699	8900	Neutral	15.514416460028825	2204.6798715515697	0.35040837685492743	0.04239487322623357	0.0014870565534649944	-3.6455514553716037	-5.599964936210858e-13	1.770859800189259
5708	8912	Neutral	2.528415129484329	255.3669002188453	0.4074050702723304	0.018715966210871123	0.0036298227873141514	-0.6078768816890023	-0.022830743724659187
5703	8905	Adaptive	10.431471214113861	1768.8970921976488	0.42107594058289066	0.10362893883078472	0.002160388203677021	-2.3178719835009503	-5.84976511675166e-13	3.028393888891273
5705	8909	Neutral	14.826002856900152	1929.2299403369313	0.2909236745006926	0.014421645941439982	0.0013696976457089392	-4.074829487020194	-1.3458859894986533e-08	2.136064431354943
5704	8907	Adaptive	10.12215073654776	1549.689733667583	0.3150388563967155	0.13788778074381786	0.0024975461144527335	-4.341808444549539	-3.1396519985030664e-08	1.5333295075231226
5707	8911	Adaptive	5.763563225842455	664.1589254010449	0.428485728085687	0.023354489652079563	0.0024871591355349358	-2.217306314322627	-0.0003996674186102746	4.28444429135038
5706	8910	Adaptive	10.2138912931277	1871.698810853414	0.4648148450815246	0.11722653820599949	0.002507599801389535	-1.5530363883246596	-2.3189647605827597e-05
5700	8901	Adaptive	9.627657501047299	1282.9775982080978	0.3754600783269025	0.045718170939753965	0.0019314144470514247	-1.9895837402649743	-2.623224418906239e-09	-0.864065240820763
5701	8902	Adaptive	40.547197821317816	10712.254019041195	0.37808199934376	0.12360683469455944	0.0014761149712900316	-4.4644735056715374	0.0	4.037681698426888
5711	8920	Adaptive	3.087748456066351	282.0779141824716	0.4170803681578517	-0.06399962161197625	0.0024878653998498227	-0.6465304085301846	-0.007954455374999949
5710	8919	Adaptive	15.09920990099574	1971.7093522107612	0.407992312853778	0.0029406651641371885	0.0019173173641468505	-2.9410746792400593	-4.32986979603812e-15	-1.2772925040593361
5717	8929	Adaptive	2.286473635210319	8.465658841836158	1e-30	-0.1018756950915433	0.0030991001098715568	-3.6844836620105825	-0.21817843371258253
5713	8923	Neutral	9.422910609641013	957.7482850881587	0.3325224231517501	-0.02151763438784893	0.0018656652861415513	-3.880149329113996	-4.369789366213036e-05	0.9674677810769621
5721	8934	Neutral	5.167629531306968	562.6524507911979	0.47918033876889626	-0.021914456669881587	0.002343810520163283	-0.9263667717744495	-0.005271917860221261
5709	8913	Adaptive	29.641239055967674	5995.838640856564	0.32138839737949204	0.08692982078595043	0.0011928312119606843	-4.923525359242074	-2.5546231796628113e-13	2.7049480726713493
5714	8924	Neutral	2.6409904328252845	263.7263869642996	0.3386595281543853	-0.018173940029983775	0.0031716812487182743	-0.6170928637086432	-0.034040851341719296
5715	8926	Neutral	2.3897981791416276	203.080511644041	0.41275176633974037	0.048102357683544684	0.007538227730467851	-0.524825856665442	-0.13571696083849505
5724	8938	Adaptive	4.561271241496849	598.9663540235462	0.40648261865803553	0.062384401409043416	0.003303104803478827	-0.9136871143098042	-0.0002986412080206219
5720	8933	Adaptive	5.41570614827744	697.3034714981294	0.39317186953164984	0.021032261944343215	0.0021026406836427724	-1.077787014158135	-0.0021532609373606532
5712	8922	Adaptive	12.664975939911155	1849.676192031342	0.3686895546759478	0.07840771797795694	0.0018860285772137274	-3.5991386048748453	-5.660320140286172e-07	2.7303403241664026
5716	8928	Neutral	25.889641170293917	4731.305542386063	0.30929452129183305	0.10267316285534171	0.0012400136076072205	-4.982683551369172	0.0	1.7047265732966927
5718	8930	Adaptive	18.540393345468118	4062.9291200153425	0.36978730828542056	0.18107522714603844	0.0018404212718668897	-2.919899185685927	0.0	3.7395969937062747
5726	8940	Adaptive	16.979454148424253	2504.0932744911224	0.31653563988693717	0.06971710803817184	0.0014701943399227828	-4.159015308499727	0.0	-1.8062373986325824
5719	8932	Adaptive	17.440229785424926	3960.0293133118676	0.35186843518138083	0.13398749490407635	0.0016664633610655216	-3.860995559431123	-7.771561172376099e-16	3.5941418366626086
5722	8935	Neutral	12.438389574186605	1770.1088616047773	0.36489805209853043	0.04791910184626975	0.0019193730690622857	-3.432961589032431	-6.568280052554127e-09	1.550704479798625
5725	8939	Adaptive	7.1761583431436256	1027.7468860738288	0.45694413293619673	0.062256457439611924	0.002670690584665517	-1.2048575000959953	-0.00024048845484004575
5723	8936	Neutral	3.1286660439167244	335.76655819697646	0.3843134941899209	0.018324679550401075	0.0028507339394547282	-0.651003042360609	-0.004115466264087555
5727	8941	Neutral	9.43931706229164	1413.0199738372153	0.3628557093048035	0.08449177907708881	0.001968048065859431	-3.354533106388411	-1.542926232414184e-09	1.465703035147126
5729	8943	Adaptive	6.1124987017436805	454.3066703898866	0.2394939971936041	-0.07546184596003416	0.0022231128926032753	-3.8398503121367193	-0.013392880214670581	1.8234236588158337
5731	8945	Neutral	6.831372370666667	751.1230229983569	0.33527711991969755	0.014128057511308514	0.0020965218920620796	-3.2468987125819533	-2.6858629627095086e-05	1.0140839373337343
5730	8944	Neutral	15.821082915099488	2347.0609945354327	0.35871040485009315	0.0365157366821453	0.0013804276375166825	-3.097111492137803	-1.330047183501026e-13	2.2984600969569082
5728	8942	Adaptive	32.186851802208004	5894.423980682087	0.35447529953466633	0.09807191745302234	0.0013289569675550821	-3.9702111638974005	0.0	3.477881274749294
5732	8946	Neutral	13.62728519345857	2344.570843825901	0.35061366130153426	0.10430778493129769	0.001826432232080289	-3.4146309795639684	-3.0519020648650197e-10	2.3387552067758675
5734	8948	Neutral	12.275152364345198	1524.2497535447853	0.32239831931208873	0.020574254511063837	0.001509140114821579	-3.700026571691632	-7.806802318788753e-07	2.1251686882463505
5736	8951	Adaptive	13.783265896165487	2044.5859167275037	0.37287811159338374	0.023567120980933394	0.0016099787655061808	-2.8501601941420596	-5.150324611237427e-13	3.0571883519735796
5735	8950	Adaptive	16.594770809923492	2867.5340200411156	0.3641521523308108	0.10840093902153067	0.0018209024957123894	-3.561148574673747	-2.3614443733779867e-13	-1.5465871752185414
5739	8959	Adaptive	7.088228898117433	933.0101766509622	0.3247115000795857	0.05991373904423777	0.002033885275567602	-2.7496721225189695	-3.7632211551791356e-06	2.4927309621882885
5737	8956	Neutral	12.085985582715589	1539.3481702671977	0.3644116168981542	0.0022450458713835822	0.0015553472536278946	-2.5634418306137294	-6.327900892538337e-08	2.22910097696699
5733	8947	Adaptive	12.78317750635375	2044.0219583341488	0.41216588084004935	0.08515581161944608	0.0021929659190235975	-3.000982768668342	-2.8225367638555642e-09	3.304890313480811
5738	8957	Adaptive	5.821757786299852	827.5561025453486	0.44921227147781295	0.07429671498104704	0.0027571195141113287	-1.1900361465016527	-0.00017067634030646468
5741	8962	Adaptive	15.933256440678411	3474.711370084685	0.3714039610404381	0.18692671053803636	0.0020355176669302807	-3.5179180886268004	-7.386713463392849e-11	-1.5278124137103344
5740	8961	Neutral	5.904441267649348	659.0001677752164	0.35571949447316104	-9.590962405710854e-05	0.002264350801618716	-2.5548158734461186	-0.00955558644923487	1.258317333659748
5748	8973	Adaptive	7.6156586238508135	968.9156983574292	0.28606524953396806	0.12333704080758812	0.002535420613753467	-3.6271687017051772	-0.00040732777783798757	1.830655064038799
5743	8965	Adaptive	8.495705137447834	1195.918452717935	0.43262362666567816	0.081820951029374	0.0027847858396960142	-2.50327442659254	-4.812234777596673e-06	3.6306869925618006
5742	8963	Adaptive	6.023754575579535	512.5314391724066	0.3014623397614315	-0.036809866166006795	0.002007185179028966	-3.1867645932270348	-0.0059690612727729825	1.8528039818186217
5746	8971	Adaptive	6.897118580453893	922.02408870005	0.34935926050182364	0.12417706411826121	0.003213419696066424	-3.479873747514765	-0.0005685433410719869	2.1660097474356514
5745	8970	Adaptive	2.5775509217908765	402.4735493311428	0.5118499160593757	0.17678697757195286	0.007140288936245615	-0.6794761417764348	-0.0009944577816719108
5747	8972	Neutral	9.816457271441765	1874.1496963697246	0.5066547036901395	0.12230744367948619	0.0030579709148890145	-2.6752031716386835	-2.9153790493266683e-11	1.8788993204890745
5744	8966	Adaptive	11.005383425992795	1351.6221209247556	0.34570197779702505	0.04945334663525778	0.0020967710011945227	-4.131611258281857	-4.5383830612779133e-08	3.1110383393121444
5749	8974	Adaptive	24.31774185291775	5365.993599740128	0.4456113528192424	0.12497731162585382	0.0021009521441484684	-3.3169820532006344	0.0	3.2597635771860647
5750	8978	Neutral	7.730524526005221	705.5200354845603	0.3590718215536523	-0.11012550854017986	0.0014116100452758508	-1.7246731196108844	-4.7058776228006665e-05	2.272795255551898
5761	8999	Adaptive	2.8314034421177614	200.3283405702046	0.29034137459216647	-0.007031402275567163	0.0030088555363660665	-0.7320359043119602	-0.011603640253109216
5755	8989	Adaptive	3.047540922215094	7.426021332398797	0.03406846057608995	-0.18170688057374168	0.0021066371208591774	-4.482768358590936	-0.22404826503916073
5756	8992	Neutral	2.3436574161677233	158.05062299701848	0.320535046558888	-0.1328463965658571	0.00287821557551169	-0.39792065115374564	-0.033137014477474684
5759	8996	Neutral	14.707554542095302	2222.9782366631	0.36280278878573047	0.03161471949251707	0.0016475825520709982	-4.0497802432978425	-9.729674473147093e-08	1.7700651385919859
5757	8993	Neutral	5.378646783265228	789.3998128980691	0.3323330551690516	0.18001208276836286	0.004995983877988863	-2.8764733385114223	-0.0004844688266848763	3.4932517095490243
5751	8981	Adaptive	2.2760988108310296	166.14188647694894	0.38901439148661093	-0.011148834582852195	0.00624314306952823	-0.3747840645054601	-0.13542636194936836
5753	8987	Adaptive	2.4363225368208816	157.93642309871495	0.33040293034626445	-0.11144290153682278	0.002733826876430405	-0.4297225945208174	-0.036639894312009036
5758	8995	Neutral	5.722302290370861	527.7964235646331	0.24617862935403756	0.10413993542180287	0.006104989311610126	-3.7008940730885964	-0.07605674775262883	6.333196434860176
5760	8997	Adaptive	13.78538027612046	2679.8340291838267	0.4019862877690185	0.1094486389743726	0.0020462583038927777	-2.5337321887972757	-9.296294849350307e-10	-1.1003859086190382
5754	8988	Adaptive	11.676225242427675	2200.579726457988	0.4879402614132339	0.13321368343126563	0.0028213078072220127	-2.42850957331531	-2.423035513799816e-07	3.3365237373558636
5752	8986	Neutral	5.1858497322291806	787.6203349893801	0.42264407331844006	0.09907792563432312	0.0030895502830605506	-2.1863862621133983	-0.016483525503061452	1.5545731493547645
5765	9007	Adaptive	11.160237097178841	2312.4039508724827	0.4369198220456608	0.1528360568430851	0.0027222295053180422	-2.826514845016847	-1.5733093833044715e-07	2.76763347146882
5763	9004	Adaptive	17.000959006412767	2478.2744998768153	0.27568521391363826	0.0700407265056436	0.001340587713392882	-3.892198694904236	-3.610334253785064e-12	2.6339137656096723
5766	9008	Adaptive	6.7102127265919185	598.8322441868804	0.23956851986730784	-0.06130363974186075	0.0016482572457485573	-3.388863054942913	-0.0007189671469256757	2.651606650215552
5762	9000	Adaptive	3.2900305353868338	304.8843687783939	0.3896138949576079	-0.016366535892018516	0.002858089588831939	-0.6558103000659825	-0.025969338332469356
5764	9005	Adaptive	4.493365289391718	263.21534298595185	0.21103333549333714	-0.16495078201770247	0.0018601214896047228	-3.31277089421509	-0.013768810868895288	2.575355778212613
5770	9018	Neutral	15.652829450568145	2285.797936104152	0.34115845895443114	0.07564304107088995	0.001780755861295075	-4.134269434386118	-3.568947279224499e-08	2.261008250122337
5773	9021	Adaptive	16.98563119806784	4195.106197421506	0.3967878496936915	0.21251774894140618	0.002268869223547829	-4.115054581905553	-1.4843681839239444e-13	3.114602268970547
5771	9019	Adaptive	16.48176574690024	2615.7025233605477	0.36851927238947324	0.0522264013053104	0.001574281310893047	-3.1158092083572613	-9.262146605280725e-12	3.381778984831682
5772	9020	Adaptive	5.524160257373925	674.9701132909314	0.3933887028369088	0.0003260730914366221	0.001927181992331146	-1.0638907249770577	-0.00020372022269724157
5768	9015	Adaptive	9.962494003026187	1020.8844885094097	0.25639271851448425	-0.038928268623950296	0.0012893614393678333	-3.7453554846678863	-9.821101227715938e-07	2.9516822436161467
5767	9009	Adaptive	6.809198475251038	860.1940270731682	0.43555984082737614	-0.0030264074784796817	0.002143565157675283	-1.0997313727208464	-1.4239051954544196e-05
5769	9017	Neutral	10.22759309070179	1523.5703146094888	0.3946264203523252	0.08182200795666866	0.0020834537206836897	-2.326834345284538	-3.302881966959925e-08	2.1023137446134608
5779	9030	Neutral	23.286454606907554	4502.538498556604	0.478077629188136	0.1283281675001012	0.002314802397619347	-2.6437402861401056	0.0	2.713609886430771
5775	9023	Neutral	3.6518725123123446	377.04398107866007	0.4208885753012064	-0.039527595868429674	0.0023767102719341113	-0.7470348519888992	-0.010617878398968775
5778	9029	Neutral	10.650313421283574	1349.842776951576	0.3511949403693527	0.03659289436352803	0.0017874974027989887	-2.9818894874855695	-4.082600836200295e-06	1.7002369605680292
